internal/ls/autoimport/util.go	createCheckerPool	internal/core/core.go	FirstResult	package-qualified-call	pq-match	go/types resolves pkg.FirstResult to exactly our dst (internal/core/core.go	FirstResult)
internal/ls/autoimport/util.go	getPackageRealpathFuncs	internal/module/util.go	ParseNodeModuleFromPath	package-qualified-call	pq-match	go/types resolves pkg.ParseNodeModuleFromPath to exactly our dst (internal/module/util.go	ParseNodeModuleFromPath)
internal/ls/autoimport/view.go	GetCompletions	internal/ls/autoimport/fix.go	CompareFixesForRanking	concrete-one-hop-receiver	recv-match	method exists on *autoimport.View and binds exactly our dst
internal/ls/autoimport/view.go	GetCompletions	internal/ls/autoimport/fix.go	CompareFixesForSorting	concrete-one-hop-receiver	recv-match	method exists on *autoimport.View and binds exactly our dst
internal/ls/autoimport/view.go	SearchByExportID	internal/core/core.go	Filter	package-qualified-call	pq-match	go/types resolves pkg.Filter to exactly our dst (internal/core/core.go	Filter)
internal/ls/autoimport/view.go	search	internal/collections/set.go	Add	concrete-one-hop-receiver	recv-match	method exists on *collections.Set[string] and binds exactly our dst
internal/ls/autoimport/view.go	search	internal/collections/set.go	Has	concrete-one-hop-receiver	recv-match	method exists on *collections.Set[string] and binds exactly our dst
internal/ls/callhierarchy.go	TextDocumentPosition	internal/ls/callhierarchy.go	getSourceFile	concrete-one-hop-receiver	recv-match	method exists on *ls.incomingEntry and binds exactly our dst
internal/ls/callhierarchy.go	TextDocumentPosition	internal/scanner/scanner.go	GetTokenPosOfNode	package-qualified-call	pq-match	go/types resolves pkg.GetTokenPosOfNode to exactly our dst (internal/scanner/scanner.go	GetTokenPosOfNode)
internal/ls/callhierarchy.go	TextDocumentURI	internal/ls/callhierarchy.go	getSourceFile	concrete-one-hop-receiver	recv-match	method exists on *ls.incomingEntry and binds exactly our dst
internal/ls/callhierarchy.go	TextDocumentURI	internal/ls/lsconv/converters.go	FileNameToDocumentURI	package-qualified-call	pq-match	go/types resolves pkg.FileNameToDocumentURI to exactly our dst (internal/ls/lsconv/converters.go	FileNameToDocumentURI)
internal/ls/callhierarchy.go	getIncomingCalls	internal/core/text.go	TextPos	package-qualified-call	no-site	no resolved call site names TextPos
internal/ls/callhierarchy.go	getIncomingCalls	internal/lsp/lsproto/util.go	CompareRanges	package-qualified-call	pq-match	go/types resolves pkg.CompareRanges to exactly our dst (internal/lsp/lsproto/util.go	CompareRanges)
internal/ls/callhierarchy.go	getOutgoingCalls	internal/lsp/lsproto/util.go	CompareRanges	package-qualified-call	pq-match	go/types resolves pkg.CompareRanges to exactly our dst (internal/lsp/lsproto/util.go	CompareRanges)
internal/ls/callhierarchy.go	getSourceFile	internal/ast/utilities.go	GetSourceFileOfNode	package-qualified-call	pq-match	go/types resolves pkg.GetSourceFileOfNode to exactly our dst (internal/ast/utilities.go	GetSourceFileOfNode)
internal/ls/change/delete.go	deleteDeclaration	internal/ast/utilities.go	IsAnyImportSyntax	package-qualified-call	pq-match	go/types resolves pkg.IsAnyImportSyntax to exactly our dst (internal/ast/utilities.go	IsAnyImportSyntax)
internal/ls/change/tracker.go	InsertAtTopOfFile	internal/core/text.go	TextPos	package-qualified-call	no-site	no resolved call site names TextPos
internal/ls/change/tracker.go	InsertModifierBefore	internal/core/text.go	TextPos	package-qualified-call	no-site	no resolved call site names TextPos
internal/ls/change/tracker.go	InsertNodeBefore	internal/core/text.go	TextPos	package-qualified-call	no-site	no resolved call site names TextPos
internal/ls/change/tracker.go	InsertNodeInListAfter	internal/core/text.go	TextPos	package-qualified-call	no-site	no resolved call site names TextPos
internal/ls/change/tracker.go	ParenthesizeArrowParameters	internal/core/text.go	TextPos	package-qualified-call	no-site	no resolved call site names TextPos
internal/ls/change/tracker.go	TryInsertTypeAnnotation	internal/core/text.go	TextPos	package-qualified-call	no-site	no resolved call site names TextPos
internal/ls/change/tracker.go	endPosForInsertNodeAfter	internal/core/text.go	TextPos	package-qualified-call	no-site	no resolved call site names TextPos
internal/ls/change/tracker.go	finishNodesWithInsertionsAtStart	internal/core/text.go	TextPos	package-qualified-call	no-site	no resolved call site names TextPos
internal/ls/change/tracker.go	insertNodeAtStartWorker	internal/core/text.go	TextPos	package-qualified-call	no-site	no resolved call site names TextPos
internal/ls/change/trackerimpl.go	computeNewText	internal/ls/change/trackerimpl.go	getFormattedTextOfNode	concrete-one-hop-receiver	recv-match	method exists on *change.Tracker and binds exactly our dst
internal/ls/change/trackerimpl.go	getInsertionPositionAtSourceFileTop	internal/stringutil/util.go	IsLineBreak	package-qualified-call	pq-match	go/types resolves pkg.IsLineBreak to exactly our dst (internal/stringutil/util.go	IsLineBreak)
internal/ls/change/trackerimpl.go	getTextChangesFromChanges	internal/ls/change/trackerimpl.go	computeNewText	concrete-one-hop-receiver	recv-match	method exists on *change.Tracker and binds exactly our dst
internal/ls/change/trackerimpl.go	getTextChangesFromChanges	internal/lsp/lsproto/util.go	CompareRanges	package-qualified-call	pq-match	go/types resolves pkg.CompareRanges to exactly our dst (internal/lsp/lsproto/util.go	CompareRanges)
internal/ls/codeactions_fixmissingtypeannotation.go	addInlineAssertion	internal/core/text.go	TextPos	package-qualified-call	no-site	no resolved call site names TextPos
internal/ls/codeactions_fixmissingtypeannotation.go	findAncestorWithMissingType	internal/ast/ast_generated.go	IsArrayBindingPattern	package-qualified-call	pq-match	go/types resolves pkg.IsArrayBindingPattern to exactly our dst (internal/ast/ast_generated.go	IsArrayBindingPattern)
internal/ls/codeactions_fixmissingtypeannotation.go	findAncestorWithMissingType	internal/ast/ast_generated.go	IsObjectBindingPattern	package-qualified-call	pq-match	go/types resolves pkg.IsObjectBindingPattern to exactly our dst (internal/ast/ast_generated.go	IsObjectBindingPattern)
internal/ls/codeactions_fixmissingtypeannotation.go	findAncestorWithMissingType	internal/ast/ast_generated.go	IsVariableDeclaration	package-qualified-call	pq-match	go/types resolves pkg.IsVariableDeclaration to exactly our dst (internal/ast/ast_generated.go	IsVariableDeclaration)
internal/ls/codeactions_fixmissingtypeannotation.go	findExpandoFunction	internal/ast/utilities.go	IsStatement	package-qualified-call	pq-match	go/types resolves pkg.IsStatement to exactly our dst (internal/ast/utilities.go	IsStatement)
internal/ls/codeactions_fixmissingtypeannotation.go	getIsolatedDeclarationsCodeActions	internal/ls/codeactions_fixmissingtypeannotation.go	addInlineAssertion	concrete-one-hop-receiver	recv-match	method exists on *ls.isolatedDeclarationsFixer and binds exactly our dst
internal/ls/codeactions_fixmissingtypeannotation.go	getIsolatedDeclarationsCodeActions	internal/ls/codeactions_fixmissingtypeannotation.go	addTypeAnnotation	concrete-one-hop-receiver	recv-match	method exists on *ls.isolatedDeclarationsFixer and binds exactly our dst
internal/ls/codeactions_fixmissingtypeannotation.go	getIsolatedDeclarationsCodeActions	internal/ls/codeactions_fixmissingtypeannotation.go	extractAsVariable	concrete-one-hop-receiver	recv-match	method exists on *ls.isolatedDeclarationsFixer and binds exactly our dst
internal/ls/codeactions_fixmissingtypeannotation.go	typeFromArraySpreadElements	internal/ast/ast.go	NewNodeList	concrete-one-hop-receiver	recv-match	method exists on *ast.NodeFactory and binds exactly our dst
internal/ls/codeactions_fixmissingtypeannotation.go	typeFromArraySpreadElements	internal/ast/ast_generated.go	AsArrayLiteralExpression	concrete-one-hop-receiver	recv-match	method exists on *ast.Node and binds exactly our dst
internal/ls/codeactions_fixmissingtypeannotation.go	typeFromArraySpreadElements	internal/ast/ast_generated.go	NewArrayLiteralExpression	concrete-one-hop-receiver	recv-match	method exists on *ast.NodeFactory and binds exactly our dst
internal/ls/codeactions_fixmissingtypeannotation.go	typeFromArraySpreadElements	internal/ast/ast_generated.go	NewRestTypeNode	concrete-one-hop-receiver	recv-match	method exists on *ast.NodeFactory and binds exactly our dst
internal/ls/codeactions_fixmissingtypeannotation.go	typeFromArraySpreadElements	internal/ast/ast_generated.go	NewSpreadElement	concrete-one-hop-receiver	recv-match	method exists on *ast.NodeFactory and binds exactly our dst
internal/ls/codeactions_fixmissingtypeannotation.go	typeFromArraySpreadElements	internal/ast/ast_generated.go	NewTupleTypeNode	concrete-one-hop-receiver	recv-match	method exists on *ast.NodeFactory and binds exactly our dst
internal/ls/codeactions_fixmissingtypeannotation.go	typeFromObjectSpreadAssignment	internal/ast/ast.go	NewNodeList	concrete-one-hop-receiver	recv-match	method exists on *ast.NodeFactory and binds exactly our dst
internal/ls/codeactions_fixmissingtypeannotation.go	typeFromObjectSpreadAssignment	internal/ast/ast_generated.go	AsObjectLiteralExpression	concrete-one-hop-receiver	recv-match	method exists on *ast.Node and binds exactly our dst
internal/ls/codeactions_fixmissingtypeannotation.go	typeFromObjectSpreadAssignment	internal/ast/ast_generated.go	NewIntersectionTypeNode	concrete-one-hop-receiver	recv-match	method exists on *ast.NodeFactory and binds exactly our dst
internal/ls/codeactions_fixmissingtypeannotation.go	typeFromObjectSpreadAssignment	internal/ast/ast_generated.go	NewObjectLiteralExpression	concrete-one-hop-receiver	recv-match	method exists on *ast.NodeFactory and binds exactly our dst
internal/ls/codeactions_fixmissingtypeannotation.go	typeFromObjectSpreadAssignment	internal/ast/ast_generated.go	NewSpreadAssignment	concrete-one-hop-receiver	recv-match	method exists on *ast.NodeFactory and binds exactly our dst
internal/ls/codeactions_importfixes.go	getFixesInfoForNonUMDImport	internal/core/text.go	TextPos	package-qualified-call	no-site	no resolved call site names TextPos
internal/ls/codeactions_importfixes.go	sortFixInfo	internal/core/core.go	CompareBooleans	package-qualified-call	pq-match	go/types resolves pkg.CompareBooleans to exactly our dst (internal/core/core.go	CompareBooleans)
internal/ls/codeactions_importfixes.go	sortFixInfo	internal/ls/autoimport/fix.go	CompareFixesForSorting	concrete-one-hop-receiver	recv-match	method exists on *autoimport.View and binds exactly our dst
internal/ls/codelens.go	ProvideCodeLenses	internal/ast/ast.go	Symbol	concrete-one-hop-receiver	recv-match	method exists on *ast.Node and binds exactly our dst
internal/ls/codelens.go	ProvideCodeLenses	internal/ast/ast_generated.go	ForEachChild	concrete-one-hop-receiver	recv-match	method exists on *ast.Node and binds exactly our dst
internal/ls/codelens.go	ProvideCodeLenses	internal/ls/codelens.go	newCodeLensForNode	concrete-one-hop-receiver	recv-match	method exists on *ls.LanguageService and binds exactly our dst
internal/ls/completions.go	completionInfoFromData	internal/ast/ast_generated.go	IsEnumMember	package-qualified-call	pq-match	go/types resolves pkg.IsEnumMember to exactly our dst (internal/ast/ast_generated.go	IsEnumMember)
internal/ls/completions.go	completionInfoFromData	internal/checker/services.go	GetConstantValue	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	containsNonPublicProperties	internal/checker/exports.go	GetDeclarationModifierFlagsFromSymbol	package-qualified-call	pq-match	go/types resolves pkg.GetDeclarationModifierFlagsFromSymbol to exactly our dst (internal/checker/exports.go	GetDeclarationModifierFlagsFromSymbol)
internal/ls/completions.go	createCompletionItem	internal/checker/types.go	Flags	concrete-one-hop-receiver	recv-match	method exists on *checker.Type and binds exactly our dst
internal/ls/completions.go	filterClassMembersList	internal/ast/symbol.go	SymbolName	package-qualified-call	pq-match	go/types resolves pkg.SymbolName to exactly our dst (internal/ast/symbol.go	SymbolName)
internal/ls/completions.go	filterClassMembersList	internal/ast/utilities.go	IsPrivateIdentifierClassElementDeclaration	package-qualified-call	pq-match	go/types resolves pkg.IsPrivateIdentifierClassElementDeclaration to exactly our dst (internal/ast/utilities.go	IsPrivateIdentifierClassElementDeclaration)
internal/ls/completions.go	filterClassMembersList	internal/checker/exports.go	GetDeclarationModifierFlagsFromSymbol	package-qualified-call	pq-match	go/types resolves pkg.GetDeclarationModifierFlagsFromSymbol to exactly our dst (internal/checker/exports.go	GetDeclarationModifierFlagsFromSymbol)
internal/ls/completions.go	filterClassMembersList	internal/collections/set.go	Has	concrete-one-hop-receiver	recv-match	method exists on collections.Set[string] and binds exactly our dst
internal/ls/completions.go	filterJsxAttributes	internal/collections/set.go	Has	concrete-one-hop-receiver	recv-match	method exists on collections.Set[string] and binds exactly our dst
internal/ls/completions.go	filterObjectMembersList	internal/collections/set.go	Has	concrete-one-hop-receiver	recv-match	method exists on collections.Set[string] and binds exactly our dst
internal/ls/completions.go	getApparentProperties	internal/checker/exports.go	IsArrayLikeType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getApparentProperties	internal/checker/exports.go	TypeHasCallOrConstructSignatures	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getApparentProperties	internal/checker/services.go	IsTypeInvalidDueToUnionDiscriminant	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getApparentProperties	internal/checker/types.go	Flags	concrete-one-hop-receiver	recv-match	method exists on *checker.Type and binds exactly our dst
internal/ls/completions.go	getApparentProperties	internal/checker/types.go	IsClass	concrete-one-hop-receiver	recv-match	method exists on *checker.Type and binds exactly our dst
internal/ls/completions.go	getClosestSymbolDeclaration	internal/ast/ast_generated.go	IsIndexSignatureDeclaration	package-qualified-call	pq-match	go/types resolves pkg.IsIndexSignatureDeclaration to exactly our dst (internal/ast/ast_generated.go	IsIndexSignatureDeclaration)
internal/ls/completions.go	getClosestSymbolDeclaration	internal/ast/ast_generated.go	IsParameterDeclaration	package-qualified-call	pq-match	go/types resolves pkg.IsParameterDeclaration to exactly our dst (internal/ast/ast_generated.go	IsParameterDeclaration)
internal/ls/completions.go	getClosestSymbolDeclaration	internal/ast/ast_generated.go	IsTypeParameterDeclaration	package-qualified-call	pq-match	go/types resolves pkg.IsTypeParameterDeclaration to exactly our dst (internal/ast/ast_generated.go	IsTypeParameterDeclaration)
internal/ls/completions.go	getClosestSymbolDeclaration	internal/ast/ast_generated.go	IsVariableDeclaration	package-qualified-call	pq-match	go/types resolves pkg.IsVariableDeclaration to exactly our dst (internal/ast/ast_generated.go	IsVariableDeclaration)
internal/ls/completions.go	getClosestSymbolDeclaration	internal/ast/utilities.go	IsBindingPattern	package-qualified-call	pq-match	go/types resolves pkg.IsBindingPattern to exactly our dst (internal/ast/utilities.go	IsBindingPattern)
internal/ls/completions.go	getClosestSymbolDeclaration	internal/ast/utilities.go	IsFunctionBlock	package-qualified-call	pq-match	go/types resolves pkg.IsFunctionBlock to exactly our dst (internal/ast/utilities.go	IsFunctionBlock)
internal/ls/completions.go	getCompletionData	internal/ast/ast.go	FileName	concrete-one-hop-receiver	recv-match	method exists on *ast.SourceFile and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/ast/ast.go	Locals	concrete-one-hop-receiver	recv-match	method exists on *ast.Node and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/ast/ast.go	ModifierFlags	concrete-one-hop-receiver	recv-match	method exists on *ast.Node and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/ast/ast.go	PropertyNameOrName	concrete-one-hop-receiver	recv-match	method exists on *ast.Node and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/ast/ast.go	Symbol	concrete-one-hop-receiver	recv-match	method exists on *ast.Node and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/ast/ast_generated.go	AsImportAttribute	concrete-one-hop-receiver	recv-match	method exists on *ast.Node and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/ast/ast_generated.go	AsImportAttributes	concrete-one-hop-receiver	recv-match	method exists on *ast.Node and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/ast/ast_generated.go	IsClassStaticBlockDeclaration	package-qualified-call	pq-match	go/types resolves pkg.IsClassStaticBlockDeclaration to exactly our dst (internal/ast/ast_generated.go	IsClassStaticBlockDeclaration)
internal/ls/completions.go	getCompletionData	internal/ast/ast_generated.go	IsComputedPropertyName	package-qualified-call	pq-match	go/types resolves pkg.IsComputedPropertyName to exactly our dst (internal/ast/ast_generated.go	IsComputedPropertyName)
internal/ls/completions.go	getCompletionData	internal/ast/ast_generated.go	IsIdentifier	package-qualified-call	pq-match	go/types resolves pkg.IsIdentifier to exactly our dst (internal/ast/ast_generated.go	IsIdentifier)
internal/ls/completions.go	getCompletionData	internal/ast/ast_generated.go	IsImportAttributes	package-qualified-call	pq-match	go/types resolves pkg.IsImportAttributes to exactly our dst (internal/ast/ast_generated.go	IsImportAttributes)
internal/ls/completions.go	getCompletionData	internal/ast/ast_generated.go	IsIntersectionTypeNode	package-qualified-call	pq-match	go/types resolves pkg.IsIntersectionTypeNode to exactly our dst (internal/ast/ast_generated.go	IsIntersectionTypeNode)
internal/ls/completions.go	getCompletionData	internal/ast/ast_generated.go	IsModuleDeclaration	package-qualified-call	pq-match	go/types resolves pkg.IsModuleDeclaration to exactly our dst (internal/ast/ast_generated.go	IsModuleDeclaration)
internal/ls/completions.go	getCompletionData	internal/ast/ast_generated.go	IsNamedExports	package-qualified-call	pq-match	go/types resolves pkg.IsNamedExports to exactly our dst (internal/ast/ast_generated.go	IsNamedExports)
internal/ls/completions.go	getCompletionData	internal/ast/ast_generated.go	IsPropertyAccessExpression	package-qualified-call	pq-match	go/types resolves pkg.IsPropertyAccessExpression to exactly our dst (internal/ast/ast_generated.go	IsPropertyAccessExpression)
internal/ls/completions.go	getCompletionData	internal/ast/ast_generated.go	IsSourceFile	package-qualified-call	pq-match	go/types resolves pkg.IsSourceFile to exactly our dst (internal/ast/ast_generated.go	IsSourceFile)
internal/ls/completions.go	getCompletionData	internal/ast/symbol.go	SymbolName	package-qualified-call	pq-match	go/types resolves pkg.SymbolName to exactly our dst (internal/ast/symbol.go	SymbolName)
internal/ls/completions.go	getCompletionData	internal/ast/utilities.go	FindAncestor	package-qualified-call	pq-match	go/types resolves pkg.FindAncestor to exactly our dst (internal/ast/utilities.go	FindAncestor)
internal/ls/completions.go	getCompletionData	internal/ast/utilities.go	GetClassExtendsHeritageElement	package-qualified-call	pq-match	go/types resolves pkg.GetClassExtendsHeritageElement to exactly our dst (internal/ast/utilities.go	GetClassExtendsHeritageElement)
internal/ls/completions.go	getCompletionData	internal/ast/utilities.go	GetNameOfDeclaration	package-qualified-call	pq-match	go/types resolves pkg.GetNameOfDeclaration to exactly our dst (internal/ast/utilities.go	GetNameOfDeclaration)
internal/ls/completions.go	getCompletionData	internal/ast/utilities.go	GetRootDeclaration	package-qualified-call	pq-match	go/types resolves pkg.GetRootDeclaration to exactly our dst (internal/ast/utilities.go	GetRootDeclaration)
internal/ls/completions.go	getCompletionData	internal/ast/utilities.go	GetSourceFileOfNode	package-qualified-call	pq-match	go/types resolves pkg.GetSourceFileOfNode to exactly our dst (internal/ast/utilities.go	GetSourceFileOfNode)
internal/ls/completions.go	getCompletionData	internal/ast/utilities.go	GetSymbolId	package-qualified-call	pq-match	go/types resolves pkg.GetSymbolId to exactly our dst (internal/ast/utilities.go	GetSymbolId)
internal/ls/completions.go	getCompletionData	internal/ast/utilities.go	GetTypeAnnotationNode	package-qualified-call	pq-match	go/types resolves pkg.GetTypeAnnotationNode to exactly our dst (internal/ast/utilities.go	GetTypeAnnotationNode)
internal/ls/completions.go	getCompletionData	internal/ast/utilities.go	HasInitializer	package-qualified-call	pq-match	go/types resolves pkg.HasInitializer to exactly our dst (internal/ast/utilities.go	HasInitializer)
internal/ls/completions.go	getCompletionData	internal/ast/utilities.go	IsAssertionExpression	package-qualified-call	pq-match	go/types resolves pkg.IsAssertionExpression to exactly our dst (internal/ast/utilities.go	IsAssertionExpression)
internal/ls/completions.go	getCompletionData	internal/ast/utilities.go	IsClassElement	package-qualified-call	pq-match	go/types resolves pkg.IsClassElement to exactly our dst (internal/ast/utilities.go	IsClassElement)
internal/ls/completions.go	getCompletionData	internal/ast/utilities.go	IsClassLike	package-qualified-call	pq-match	go/types resolves pkg.IsClassLike to exactly our dst (internal/ast/utilities.go	IsClassLike)
internal/ls/completions.go	getCompletionData	internal/ast/utilities.go	IsEntityName	package-qualified-call	pq-match	go/types resolves pkg.IsEntityName to exactly our dst (internal/ast/utilities.go	IsEntityName)
internal/ls/completions.go	getCompletionData	internal/ast/utilities.go	IsExpression	package-qualified-call	pq-match	go/types resolves pkg.IsExpression to exactly our dst (internal/ast/utilities.go	IsExpression)
internal/ls/completions.go	getCompletionData	internal/ast/utilities.go	IsLiteralImportTypeNode	package-qualified-call	pq-match	go/types resolves pkg.IsLiteralImportTypeNode to exactly our dst (internal/ast/utilities.go	IsLiteralImportTypeNode)
internal/ls/completions.go	getCompletionData	internal/ast/utilities.go	IsValidTypeOnlyAliasUseSite	package-qualified-call	pq-match	go/types resolves pkg.IsValidTypeOnlyAliasUseSite to exactly our dst (internal/ast/utilities.go	IsValidTypeOnlyAliasUseSite)
internal/ls/completions.go	getCompletionData	internal/ast/utilities.go	IsVariableLike	package-qualified-call	pq-match	go/types resolves pkg.IsVariableLike to exactly our dst (internal/ast/utilities.go	IsVariableLike)
internal/ls/completions.go	getCompletionData	internal/astnav/tokens.go	GetStartOfNode	package-qualified-call	pq-match	go/types resolves pkg.GetStartOfNode to exactly our dst (internal/astnav/tokens.go	GetStartOfNode)
internal/ls/completions.go	getCompletionData	internal/checker/checker.go	GetNonNullableType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/checker.go	GetPromisedTypeOfPromise	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/checker.go	GetTypeAtLocation	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/checker.go	GetTypeOfSymbolAtLocation	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/checker.go	IsNullableType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/checker.go	TryGetThisTypeAtEx	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/exports.go	GetPropertiesOfType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/exports.go	GetTypeFromTypeNode	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/exports.go	IsPropertyAccessible	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/printer.go	SymbolToString	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/services.go	GetApparentProperties	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/services.go	GetCallSignatures	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/services.go	GetContextualType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/services.go	GetExportsAndPropertiesOfModule	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/services.go	GetExportsOfModule	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/services.go	GetNonOptionalType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/services.go	GetNumberIndexType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/services.go	GetStringIndexType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/services.go	GetSymbolsInScope	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/services.go	IsArgumentsSymbol	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/services.go	IsValidPropertyAccess	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/services.go	IsValidPropertyAccessForCompletions	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/services.go	TryGetMemberInModuleExportsAndProperties	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/types.go	AsLiteralType	concrete-one-hop-receiver	recv-match	method exists on *checker.Type and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/types.go	IsEnumLiteral	concrete-one-hop-receiver	recv-match	method exists on *checker.Type and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/checker/types.go	Symbol	concrete-one-hop-receiver	recv-OTHER	method exists on *ast.Node but binds internal/ast/ast.go	Symbol, ours says internal/checker/types.go	Symbol
internal/ls/completions.go	getCompletionData	internal/checker/utilities.go	IsExternalModuleSymbol	package-qualified-call	pq-match	go/types resolves pkg.IsExternalModuleSymbol to exactly our dst (internal/checker/utilities.go	IsExternalModuleSymbol)
internal/ls/completions.go	getCompletionData	internal/checker/utilities.go	IsInTypeQuery	package-qualified-call	pq-match	go/types resolves pkg.IsInTypeQuery to exactly our dst (internal/checker/utilities.go	IsInTypeQuery)
internal/ls/completions.go	getCompletionData	internal/checker/utilities.go	SkipAlias	package-qualified-call	pq-match	go/types resolves pkg.SkipAlias to exactly our dst (internal/checker/utilities.go	SkipAlias)
internal/ls/completions.go	getCompletionData	internal/collections/set.go	Add	concrete-one-hop-receiver	recv-match	method exists on collections.Set[string] and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/collections/set.go	AddIfAbsent	concrete-one-hop-receiver	recv-match	method exists on collections.Set[ast.SymbolId] and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/collections/set.go	Has	concrete-one-hop-receiver	recv-match	method exists on collections.Set[ast.SymbolId] and binds exactly our dst
internal/ls/completions.go	getCompletionData	internal/collections/set.go	NewSetFromItems	package-qualified-call	pq-match	go/types resolves pkg.NewSetFromItems to exactly our dst (internal/collections/set.go	NewSetFromItems)
internal/ls/completions.go	getCompletionData	internal/core/core.go	Every	package-qualified-call	pq-match	go/types resolves pkg.Every to exactly our dst (internal/core/core.go	Every)
internal/ls/completions.go	getCompletionData	internal/core/core.go	Filter	package-qualified-call	pq-match	go/types resolves pkg.Filter to exactly our dst (internal/core/core.go	Filter)
internal/ls/completions.go	getCompletionData	internal/core/core.go	Find	package-qualified-call	pq-match	go/types resolves pkg.Find to exactly our dst (internal/core/core.go	Find)
internal/ls/completions.go	getCompletionData	internal/core/core.go	FirstNonNil	package-qualified-call	pq-match	go/types resolves pkg.FirstNonNil to exactly our dst (internal/core/core.go	FirstNonNil)
internal/ls/completions.go	getCompletionData	internal/core/core.go	IfElse	package-qualified-call	pq-match	go/types resolves pkg.IfElse to exactly our dst (internal/core/core.go	IfElse)
internal/ls/completions.go	getCompletionData	internal/core/core.go	Map	package-qualified-call	pq-match	go/types resolves pkg.Map to exactly our dst (internal/core/core.go	Map)
internal/ls/completions.go	getCompletionData	internal/core/core.go	OrElse	package-qualified-call	pq-match	go/types resolves pkg.OrElse to exactly our dst (internal/core/core.go	OrElse)
internal/ls/completions.go	getCompletionData	internal/core/core.go	SingleElementSlice	package-qualified-call	pq-match	go/types resolves pkg.SingleElementSlice to exactly our dst (internal/core/core.go	SingleElementSlice)
