internal/testutil/projecttestutil/projecttestutil.go		internal/project	
internal/testutil/projecttestutil/projecttestutil.go		internal/project/logging	
internal/testutil/projecttestutil/projecttestutil.go		internal/testutil/baseline	
internal/testutil/projecttestutil/projecttestutil.go		internal/tspath	
internal/testutil/projecttestutil/projecttestutil.go		internal/vfs	
internal/testutil/projecttestutil/projecttestutil.go		internal/vfs/iovfs	
internal/testutil/projecttestutil/projecttestutil.go		internal/vfs/osvfs	
internal/testutil/projecttestutil/projecttestutil.go		internal/vfs/vfstest	
internal/testutil/stringtestutil/stringtestutil.go		internal/stringutil	
internal/testutil/testutil.go		internal/testutil/race	
internal/testutil/tsbaseline/contentmapper_baseline.go		internal/ast	
internal/testutil/tsbaseline/contentmapper_baseline.go		internal/compiler	
internal/testutil/tsbaseline/contentmapper_baseline.go		internal/contentmapper	
internal/testutil/tsbaseline/contentmapper_baseline.go		internal/diagnosticwriter	
internal/testutil/tsbaseline/contentmapper_baseline.go		internal/testutil/baseline	
internal/testutil/tsbaseline/error_baseline.go		internal/ast	
internal/testutil/tsbaseline/error_baseline.go		internal/core	
internal/testutil/tsbaseline/error_baseline.go		internal/diagnosticwriter	
internal/testutil/tsbaseline/error_baseline.go		internal/locale	
internal/testutil/tsbaseline/error_baseline.go		internal/testutil/baseline	
internal/testutil/tsbaseline/error_baseline.go		internal/testutil/harnessutil	
internal/testutil/tsbaseline/error_baseline.go		internal/tspath	
internal/testutil/tsbaseline/js_emit_baseline.go		internal/ast	
internal/testutil/tsbaseline/js_emit_baseline.go		internal/collections	
internal/testutil/tsbaseline/js_emit_baseline.go		internal/core	
internal/testutil/tsbaseline/js_emit_baseline.go		internal/diagnosticwriter	
internal/testutil/tsbaseline/js_emit_baseline.go		internal/outputpaths	
internal/testutil/tsbaseline/js_emit_baseline.go		internal/parser	
internal/testutil/tsbaseline/js_emit_baseline.go		internal/testutil/baseline	
internal/testutil/tsbaseline/js_emit_baseline.go		internal/testutil/harnessutil	
internal/testutil/tsbaseline/js_emit_baseline.go		internal/tsoptions	
internal/testutil/tsbaseline/js_emit_baseline.go		internal/tspath	
internal/testutil/tsbaseline/module_resolution_baseline.go		internal/testutil/baseline	
internal/testutil/tsbaseline/sourcemap_baseline.go		internal/core	
internal/testutil/tsbaseline/sourcemap_baseline.go		internal/json	
internal/testutil/tsbaseline/sourcemap_baseline.go		internal/sourcemap	
internal/testutil/tsbaseline/sourcemap_baseline.go		internal/testutil/baseline	
internal/testutil/tsbaseline/sourcemap_baseline.go		internal/testutil/harnessutil	
internal/testutil/tsbaseline/sourcemap_baseline.go		internal/tspath	
internal/testutil/tsbaseline/sourcemap_record_baseline.go		internal/core	
internal/testutil/tsbaseline/sourcemap_record_baseline.go		internal/testutil/baseline	
internal/testutil/tsbaseline/sourcemap_record_baseline.go		internal/testutil/harnessutil	
internal/testutil/tsbaseline/sourcemap_record_baseline.go		internal/tspath	
internal/testutil/tsbaseline/type_symbol_baseline.go		internal/ast	
internal/testutil/tsbaseline/type_symbol_baseline.go		internal/checker	
internal/testutil/tsbaseline/type_symbol_baseline.go		internal/compiler	
internal/testutil/tsbaseline/type_symbol_baseline.go		internal/core	
internal/testutil/tsbaseline/type_symbol_baseline.go		internal/nodebuilder	
internal/testutil/tsbaseline/type_symbol_baseline.go		internal/printer	
internal/testutil/tsbaseline/type_symbol_baseline.go		internal/scanner	
internal/testutil/tsbaseline/type_symbol_baseline.go		internal/testutil	
internal/testutil/tsbaseline/type_symbol_baseline.go		internal/testutil/baseline	
internal/testutil/tsbaseline/type_symbol_baseline.go		internal/testutil/harnessutil	
internal/testutil/tsbaseline/type_symbol_baseline.go		internal/tspath	
internal/testutil/tsbaseline/util.go		internal/tspath	
internal/tracing/tracing.go		internal/ast	
internal/tracing/tracing.go		internal/json	
internal/tracing/tracing.go		internal/scanner	
internal/tracing/tracing.go		internal/tspath	
internal/tracing/tracing.go		internal/vfs	
internal/transformers/chain.go		internal/ast	
internal/transformers/chain.go		internal/binder	
internal/transformers/chain.go		internal/core	
internal/transformers/chain.go		internal/printer	
internal/transformers/declarations/diagnostics.go		internal/ast	
internal/transformers/declarations/diagnostics.go		internal/diagnostics	
internal/transformers/declarations/diagnostics.go		internal/printer	
internal/transformers/declarations/diagnostics.go		internal/scanner	
internal/transformers/declarations/supplementalreferences.go		internal/ast	
internal/transformers/declarations/supplementalreferences.go		internal/core	
internal/transformers/declarations/supplementalreferences.go		internal/tspath	
internal/transformers/declarations/tracker.go		internal/ast	
internal/transformers/declarations/tracker.go		internal/checker	
internal/transformers/declarations/tracker.go		internal/core	
internal/transformers/declarations/tracker.go		internal/diagnostics	
internal/transformers/declarations/tracker.go		internal/printer	
internal/transformers/declarations/tracker.go		internal/scanner	
internal/transformers/declarations/transform.go		internal/ast	
internal/transformers/declarations/transform.go		internal/collections	
internal/transformers/declarations/transform.go		internal/core	
internal/transformers/declarations/transform.go		internal/debug	
internal/transformers/declarations/transform.go		internal/diagnostics	
internal/transformers/declarations/transform.go		internal/jsnum	
internal/transformers/declarations/transform.go		internal/modulespecifiers	
internal/transformers/declarations/transform.go		internal/nodebuilder	
internal/transformers/declarations/transform.go		internal/printer	
internal/transformers/declarations/transform.go		internal/scanner	
internal/transformers/declarations/transform.go		internal/transformers	
internal/transformers/declarations/transform.go		internal/tspath	
internal/transformers/declarations/util.go		internal/ast	
internal/transformers/declarations/util.go		internal/core	
internal/transformers/declarations/util.go		internal/printer	
internal/transformers/destructuring.go		internal/ast	
internal/transformers/destructuring.go		internal/core	
internal/transformers/estransforms/async.go		internal/ast	
internal/transformers/estransforms/async.go		internal/collections	
internal/transformers/estransforms/async.go		internal/printer	
internal/transformers/estransforms/async.go		internal/transformers	
internal/transformers/estransforms/classfields.go		internal/ast	
internal/transformers/estransforms/classfields.go		internal/binder	
internal/transformers/estransforms/classfields.go		internal/collections	
internal/transformers/estransforms/classfields.go		internal/core	
internal/transformers/estransforms/classfields.go		internal/debug	
internal/transformers/estransforms/classfields.go		internal/printer	
internal/transformers/estransforms/classfields.go		internal/scanner	
internal/transformers/estransforms/classfields.go		internal/transformers	
internal/transformers/estransforms/classthis.go		internal/ast	
internal/transformers/estransforms/classthis.go		internal/printer	
internal/transformers/estransforms/definitions.go		internal/core	
internal/transformers/estransforms/definitions.go		internal/transformers	
internal/transformers/estransforms/esdecorator.go		internal/ast	
internal/transformers/estransforms/esdecorator.go		internal/collections	
internal/transformers/estransforms/esdecorator.go		internal/core	
internal/transformers/estransforms/esdecorator.go		internal/debug	
internal/transformers/estransforms/esdecorator.go		internal/printer	
internal/transformers/estransforms/esdecorator.go		internal/scanner	
internal/transformers/estransforms/esdecorator.go		internal/transformers	
internal/transformers/estransforms/exponentiation.go		internal/ast	
internal/transformers/estransforms/exponentiation.go		internal/transformers	
internal/transformers/estransforms/forawait.go		internal/ast	
internal/transformers/estransforms/forawait.go		internal/collections	
internal/transformers/estransforms/forawait.go		internal/core	
internal/transformers/estransforms/forawait.go		internal/printer	
internal/transformers/estransforms/forawait.go		internal/transformers	
internal/transformers/estransforms/logicalassignment.go		internal/ast	
internal/transformers/estransforms/logicalassignment.go		internal/transformers	
internal/transformers/estransforms/namedevaluation.go		internal/ast	
internal/transformers/estransforms/namedevaluation.go		internal/debug	
internal/transformers/estransforms/namedevaluation.go		internal/printer	
internal/transformers/estransforms/nullishcoalescing.go		internal/ast	
internal/transformers/estransforms/nullishcoalescing.go		internal/transformers	
internal/transformers/estransforms/objectrestspread.go		internal/ast	
internal/transformers/estransforms/objectrestspread.go		internal/core	
internal/transformers/estransforms/objectrestspread.go		internal/printer	
internal/transformers/estransforms/objectrestspread.go		internal/transformers	
internal/transformers/estransforms/optionalcatch.go		internal/ast	
internal/transformers/estransforms/optionalcatch.go		internal/transformers	
internal/transformers/estransforms/optionalchain.go		internal/ast	
internal/transformers/estransforms/optionalchain.go		internal/debug	
internal/transformers/estransforms/optionalchain.go		internal/printer	
internal/transformers/estransforms/optionalchain.go		internal/transformers	
internal/transformers/estransforms/taggedtemplate.go		internal/ast	
internal/transformers/estransforms/taggedtemplate.go		internal/printer	
internal/transformers/estransforms/taggedtemplate.go		internal/scanner	
internal/transformers/estransforms/taggedtemplate.go		internal/transformers	
internal/transformers/estransforms/usestrict.go		internal/ast	
internal/transformers/estransforms/usestrict.go		internal/core	
internal/transformers/estransforms/usestrict.go		internal/transformers	
internal/transformers/estransforms/using.go		internal/ast	
internal/transformers/estransforms/using.go		internal/core	
internal/transformers/estransforms/using.go		internal/debug	
internal/transformers/estransforms/using.go		internal/printer	
internal/transformers/estransforms/using.go		internal/transformers	
internal/transformers/estransforms/utilities.go		internal/ast	
internal/transformers/estransforms/utilities.go		internal/collections	
internal/transformers/estransforms/utilities.go		internal/printer	
internal/transformers/estransforms/utilities.go		internal/transformers	
internal/transformers/inliners/constenum.go		internal/ast	
internal/transformers/inliners/constenum.go		internal/core	
internal/transformers/inliners/constenum.go		internal/debug	
internal/transformers/inliners/constenum.go		internal/jsnum	
internal/transformers/inliners/constenum.go		internal/printer	
internal/transformers/inliners/constenum.go		internal/scanner	
internal/transformers/inliners/constenum.go		internal/transformers	
internal/transformers/jsxtransforms/jsx.go		internal/ast	
internal/transformers/jsxtransforms/jsx.go		internal/collections	
internal/transformers/jsxtransforms/jsx.go		internal/core	
internal/transformers/jsxtransforms/jsx.go		internal/printer	
internal/transformers/jsxtransforms/jsx.go		internal/scanner	
internal/transformers/jsxtransforms/jsx.go		internal/stringutil	
internal/transformers/jsxtransforms/jsx.go		internal/transformers	
internal/transformers/modifiervisitor.go		internal/ast	
internal/transformers/modifiervisitor.go		internal/printer	
internal/transformers/moduletransforms/commonjsmodule.go		internal/ast	
internal/transformers/moduletransforms/commonjsmodule.go		internal/binder	
internal/transformers/moduletransforms/commonjsmodule.go		internal/collections	
internal/transformers/moduletransforms/commonjsmodule.go		internal/core	
internal/transformers/moduletransforms/commonjsmodule.go		internal/printer	
internal/transformers/moduletransforms/commonjsmodule.go		internal/transformers	
internal/transformers/moduletransforms/commonjsmodule.go		internal/tspath	
internal/transformers/moduletransforms/esmodule.go		internal/ast	
internal/transformers/moduletransforms/esmodule.go		internal/binder	
internal/transformers/moduletransforms/esmodule.go		internal/core	
internal/transformers/moduletransforms/esmodule.go		internal/printer	
internal/transformers/moduletransforms/esmodule.go		internal/transformers	
internal/transformers/moduletransforms/externalmoduleinfo.go		internal/ast	
internal/transformers/moduletransforms/externalmoduleinfo.go		internal/binder	
internal/transformers/moduletransforms/externalmoduleinfo.go		internal/collections	
internal/transformers/moduletransforms/externalmoduleinfo.go		internal/core	
internal/transformers/moduletransforms/externalmoduleinfo.go		internal/printer	
internal/transformers/moduletransforms/externalmoduleinfo.go		internal/stringutil	
internal/transformers/moduletransforms/externalmoduleinfo.go		internal/transformers	
internal/transformers/moduletransforms/impliedmodule.go		internal/ast	
internal/transformers/moduletransforms/impliedmodule.go		internal/binder	
internal/transformers/moduletransforms/impliedmodule.go		internal/core	
internal/transformers/moduletransforms/impliedmodule.go		internal/transformers	
internal/transformers/moduletransforms/utilities.go		internal/ast	
internal/transformers/moduletransforms/utilities.go		internal/core	
internal/transformers/moduletransforms/utilities.go		internal/outputpaths	
internal/transformers/moduletransforms/utilities.go		internal/printer	
internal/transformers/moduletransforms/utilities.go		internal/transformers	
internal/transformers/moduletransforms/utilities.go		internal/tspath	
internal/transformers/transformer.go		internal/ast	
internal/transformers/transformer.go		internal/printer	
internal/transformers/tstransforms/importelision.go		internal/ast	
internal/transformers/tstransforms/importelision.go		internal/core	
internal/transformers/tstransforms/importelision.go		internal/printer	
internal/transformers/tstransforms/importelision.go		internal/transformers	
internal/transformers/tstransforms/legacydecorators.go		internal/ast	
internal/transformers/tstransforms/legacydecorators.go		internal/binder	
internal/transformers/tstransforms/legacydecorators.go		internal/collections	
internal/transformers/tstransforms/legacydecorators.go		internal/core	
internal/transformers/tstransforms/legacydecorators.go		internal/printer	
internal/transformers/tstransforms/legacydecorators.go		internal/transformers	
internal/transformers/tstransforms/metadata.go		internal/ast	
internal/transformers/tstransforms/metadata.go		internal/core	
internal/transformers/tstransforms/metadata.go		internal/printer	
internal/transformers/tstransforms/metadata.go		internal/transformers	
internal/transformers/tstransforms/runtimesyntax.go		internal/ast	
internal/transformers/tstransforms/runtimesyntax.go		internal/binder	
internal/transformers/tstransforms/runtimesyntax.go		internal/core	
internal/transformers/tstransforms/runtimesyntax.go		internal/jsnum	
internal/transformers/tstransforms/runtimesyntax.go		internal/printer	
internal/transformers/tstransforms/runtimesyntax.go		internal/transformers	
internal/transformers/tstransforms/typeeraser.go		internal/ast	
internal/transformers/tstransforms/typeeraser.go		internal/core	
internal/transformers/tstransforms/typeeraser.go		internal/transformers	
internal/transformers/tstransforms/typeserializer.go		internal/ast	
internal/transformers/tstransforms/typeserializer.go		internal/core	
internal/transformers/tstransforms/typeserializer.go		internal/debug	
internal/transformers/tstransforms/typeserializer.go		internal/printer	
internal/transformers/tstransforms/typeserializer.go		internal/transformers	
internal/transformers/tstransforms/utilities.go		internal/ast	
internal/transformers/tstransforms/utilities.go		internal/jsnum	
internal/transformers/tstransforms/utilities.go		internal/printer	
internal/transformers/utilities.go		internal/ast	
internal/transformers/utilities.go		internal/core	
internal/transformers/utilities.go		internal/printer	
internal/transformers/utilities.go		internal/scanner	
internal/transpile/transpile.go		internal/ast	
internal/transpile/transpile.go		internal/compiler	
internal/transpile/transpile.go		internal/core	
internal/transpile/transpile.go		internal/debug	
internal/transpile/transpile.go		internal/tsoptions	
internal/transpile/transpile.go		internal/tspath	
internal/transpile/transpile.go		internal/vfs/vfstest	
internal/tsoptions/commandlineoption.go		internal/collections	
internal/tsoptions/commandlineoption.go		internal/core	
internal/tsoptions/commandlineoption.go		internal/diagnostics	
internal/tsoptions/commandlineparser.go		internal/ast	
internal/tsoptions/commandlineparser.go		internal/collections	
internal/tsoptions/commandlineparser.go		internal/core	
internal/tsoptions/commandlineparser.go		internal/diagnostics	
internal/tsoptions/commandlineparser.go		internal/stringutil	
internal/tsoptions/commandlineparser.go		internal/tspath	
internal/tsoptions/commandlineparser.go		internal/vfs	
internal/tsoptions/contentmappers.go		internal/ast	
internal/tsoptions/contentmappers.go		internal/contentmapper	
internal/tsoptions/contentmappers.go		internal/core	
internal/tsoptions/contentmappers.go		internal/diagnostics	
internal/tsoptions/contentmappers.go		internal/module	
internal/tsoptions/contentmappers.go		internal/packagejson	
internal/tsoptions/contentmappers.go		internal/tspath	
internal/tsoptions/declsbuild.go		internal/diagnostics	
internal/tsoptions/declscompiler.go		internal/core	
internal/tsoptions/declscompiler.go		internal/diagnostics	
internal/tsoptions/declswatch.go		internal/core	
internal/tsoptions/declswatch.go		internal/diagnostics	
internal/tsoptions/diagnostics.go		internal/diagnostics	
internal/tsoptions/enummaps.go		internal/collections	
internal/tsoptions/enummaps.go		internal/core	
internal/tsoptions/enummaps.go		internal/tspath	
internal/tsoptions/errors.go		internal/ast	
internal/tsoptions/errors.go		internal/core	
internal/tsoptions/errors.go		internal/diagnostics	
internal/tsoptions/errors.go		internal/scanner	
internal/tsoptions/namemap.go		internal/collections	
internal/tsoptions/parsedbuildcommandline.go		internal/ast	
internal/tsoptions/parsedbuildcommandline.go		internal/core	
internal/tsoptions/parsedbuildcommandline.go		internal/locale	
internal/tsoptions/parsedbuildcommandline.go		internal/tspath	
internal/tsoptions/parsedcommandline.go		internal/ast	
internal/tsoptions/parsedcommandline.go		internal/contentmapper	
internal/tsoptions/parsedcommandline.go		internal/core	
internal/tsoptions/parsedcommandline.go		internal/diagnostics	
internal/tsoptions/parsedcommandline.go		internal/glob	
internal/tsoptions/parsedcommandline.go		internal/locale	
internal/tsoptions/parsedcommandline.go		internal/module	
internal/tsoptions/parsedcommandline.go		internal/outputpaths	
internal/tsoptions/parsedcommandline.go		internal/tspath	
internal/tsoptions/parsedcommandline.go		internal/vfs	
internal/tsoptions/parsedcommandline.go		internal/vfs/vfsmatch	
internal/tsoptions/parsedoptions.go		internal/contentmapper	
internal/tsoptions/parsedoptions.go		internal/core	
internal/tsoptions/parsinghelpers.go		internal/ast	
internal/tsoptions/parsinghelpers.go		internal/collections	
internal/tsoptions/parsinghelpers.go		internal/contentmapper	
internal/tsoptions/parsinghelpers.go		internal/core	
internal/tsoptions/parsinghelpers.go		internal/diagnostics	
internal/tsoptions/parsinghelpers.go		internal/json	
internal/tsoptions/parsinghelpers.go		internal/tspath	
internal/tsoptions/showconfig.go		internal/collections	
internal/tsoptions/showconfig.go		internal/core	
internal/tsoptions/showconfig.go		internal/debug	
internal/tsoptions/showconfig.go		internal/diagnostics	
internal/tsoptions/showconfig.go		internal/tspath	
internal/tsoptions/tsconfigparsing.go		internal/ast	
internal/tsoptions/tsconfigparsing.go		internal/collections	
internal/tsoptions/tsconfigparsing.go		internal/contentmapper	
internal/tsoptions/tsconfigparsing.go		internal/core	
internal/tsoptions/tsconfigparsing.go		internal/debug	
internal/tsoptions/tsconfigparsing.go		internal/diagnostics	
internal/tsoptions/tsconfigparsing.go		internal/jsnum	
internal/tsoptions/tsconfigparsing.go		internal/locale	
internal/tsoptions/tsconfigparsing.go		internal/module	
internal/tsoptions/tsconfigparsing.go		internal/parser	
internal/tsoptions/tsconfigparsing.go		internal/scanner	
internal/tsoptions/tsconfigparsing.go		internal/tspath	
internal/tsoptions/tsconfigparsing.go		internal/vfs	
internal/tsoptions/tsconfigparsing.go		internal/vfs/vfsmatch	
internal/tsoptions/tsoptionstest/parsedcommandline.go		internal/tsoptions	
internal/tsoptions/tsoptionstest/parsedcommandline.go		internal/tspath	
internal/tsoptions/tsoptionstest/vfsparseconfighost.go		internal/tsoptions	
internal/tsoptions/tsoptionstest/vfsparseconfighost.go		internal/tspath	
internal/tsoptions/tsoptionstest/vfsparseconfighost.go		internal/vfs	
internal/tsoptions/tsoptionstest/vfsparseconfighost.go		internal/vfs/vfstest	
internal/tsoptions/wildcarddirectories.go		internal/tspath	
internal/tsoptions/wildcarddirectories.go		internal/vfs/vfsmatch	
internal/tspath/path.go		internal/stringutil	
internal/vfs/cachedvfs/cachedvfs.go		internal/collections	
internal/vfs/cachedvfs/cachedvfs.go		internal/vfs	
internal/vfs/internal/internal.go		internal/tspath	
internal/vfs/internal/internal.go		internal/vfs	
internal/vfs/iovfs/iofs.go		internal/tspath	
internal/vfs/iovfs/iofs.go		internal/vfs	
internal/vfs/iovfs/iofs.go		internal/vfs/internal	
internal/vfs/osvfs/os.go		internal/core	
internal/vfs/osvfs/os.go		internal/nativepath	
internal/vfs/osvfs/os.go		internal/osutil	
internal/vfs/osvfs/os.go		internal/tspath	
internal/vfs/osvfs/os.go		internal/vfs	
internal/vfs/osvfs/os.go		internal/vfs/internal	
internal/vfs/trackingvfs/trackingvfs.go		internal/collections	
internal/vfs/trackingvfs/trackingvfs.go		internal/vfs	
internal/vfs/vfsmatch/vfsmatch.go		internal/collections	
internal/vfs/vfsmatch/vfsmatch.go		internal/core	
internal/vfs/vfsmatch/vfsmatch.go		internal/tspath	
internal/vfs/vfsmatch/vfsmatch.go		internal/vfs	
internal/vfs/vfsmock/mock_generated.go		internal/vfs	
internal/vfs/vfsmock/wrapper.go		internal/vfs	
internal/vfs/vfstest/vfstest.go		internal/tspath	
internal/vfs/vfstest/vfstest.go		internal/vfs	
internal/vfs/vfstest/vfstest.go		internal/vfs/iovfs	
internal/vfs/wrapvfs/wrapvfs.go		internal/vfs	
