crates/hir-def/src/expr_store/lower.rs	BindingList	crates/hir-def/src/expr_store.rs	HygieneId
crates/hir-def/src/expr_store/lower.rs	ExprCollector	crates/hir-def/src/expr_store.rs	ExpressionStoreBuilder
crates/hir-def/src/expr_store/lower.rs	ExprCollector	crates/hir-def/src/expr_store/expander.rs	Expander
crates/hir-def/src/expr_store/lower.rs	ExprCollector	crates/hir-def/src/expr_store/lower.rs	Awaitable
crates/hir-def/src/expr_store/lower.rs	ExprCollector	crates/hir-def/src/expr_store/lower.rs	LabelRib
crates/hir-def/src/expr_store/lower.rs	ExprCollector	crates/hir-def/src/expr_store/lower.rs	NamedLifetimeStore
crates/hir-def/src/expr_store/lower.rs	ExprCollector	crates/hir-def/src/expr_store/lower.rs	TryBlock
crates/hir-def/src/expr_store/lower.rs	ExprCollector	crates/hir-def/src/lib.rs	LoweringMode
crates/hir-def/src/expr_store/lower.rs	ExprCollector	crates/hir-def/src/nameres.rs	DefMap
crates/hir-def/src/expr_store/lower.rs	ExprCollector	crates/hir-def/src/nameres.rs	LocalDefMap
crates/hir-def/src/expr_store/lower.rs	LabelRib	crates/hir-def/src/expr_store/lower.rs	RibKind
crates/hir-def/src/expr_store/lower.rs	NamedLifetimeStore	crates/hir-def/src/expr_store/lower.rs	LifetimeBoundScope
crates/hir-def/src/expr_store/lower/generics.rs	GenericParamsCollector	crates/hir-def/src/hir/generics.rs	LifetimeParamData
crates/hir-def/src/expr_store/lower/generics.rs	GenericParamsCollector	crates/hir-def/src/hir/generics.rs	TypeOrConstParamData
crates/hir-def/src/expr_store/lower/generics.rs	GenericParamsCollector	crates/hir-def/src/hir/generics.rs	WherePredicate
crates/hir-def/src/expr_store/lower/generics.rs	GenericParamsCollector	crates/hir-def/src/lib.rs	GenericDefId
crates/hir-def/src/expr_store/path.rs	AssociatedTypeBinding	crates/hir-def/src/expr_store/path.rs	GenericArgs
crates/hir-def/src/expr_store/path.rs	AssociatedTypeBinding	crates/hir-def/src/hir/type_ref.rs	TypeBound
crates/hir-def/src/expr_store/path.rs	GenericArgs	crates/hir-def/src/expr_store/path.rs	AssociatedTypeBinding
crates/hir-def/src/expr_store/path.rs	GenericArgs	crates/hir-def/src/expr_store/path.rs	GenericArg
crates/hir-def/src/expr_store/path.rs	GenericArgs	crates/hir-def/src/expr_store/path.rs	GenericArgsParentheses
crates/hir-def/src/expr_store/path.rs	NormalPath	crates/hir-def/src/expr_store/path.rs	GenericArgs
crates/hir-def/src/expr_store/path.rs	PathSegment	crates/hir-def/src/expr_store/path.rs	GenericArgs
crates/hir-def/src/expr_store/path.rs	PathSegments	crates/hir-def/src/expr_store/path.rs	GenericArgs
crates/hir-def/src/expr_store/pretty.rs	Printer	crates/hir-def/src/expr_store.rs	ExpressionStore
crates/hir-def/src/expr_store/pretty.rs	Printer	crates/hir-def/src/expr_store/pretty.rs	LineFormat
crates/hir-def/src/expr_store/scope.rs	ExprScopeVisitor	crates/hir-def/src/expr_store.rs	ExpressionStore
crates/hir-def/src/expr_store/scope.rs	ExprScopeVisitor	crates/hir-def/src/expr_store.rs	StoreVisitor
crates/hir-def/src/expr_store/scope.rs	ExprScopeVisitor	crates/hir-def/src/expr_store/scope.rs	ExprScopes
crates/hir-def/src/expr_store/scope.rs	ExprScopes	crates/hir-def/src/expr_store/scope.rs	ScopeData
crates/hir-def/src/expr_store/scope.rs	ExprScopes	crates/hir-def/src/expr_store/scope.rs	ScopeEntry
crates/hir-def/src/expr_store/scope.rs	ScopeData	crates/hir-def/src/expr_store/scope.rs	ScopeEntry
crates/hir-def/src/expr_store/scope.rs	ScopeData	crates/hir-def/src/expr_store/scope.rs	ScopeKind
crates/hir-def/src/expr_store/scope.rs	ScopeEntry	crates/hir-def/src/expr_store.rs	HygieneId
crates/hir-def/src/find_path.rs	Choice	crates/hir-def/src/find_path.rs	Stability
crates/hir-def/src/find_path.rs	FindPathCtx	crates/hir-def/src/find_path.rs	FindPathConfig
crates/hir-def/src/find_path.rs	FindPathCtx	crates/hir-def/src/find_path.rs	PrefixKind
crates/hir-def/src/find_path.rs	FindPathCtx	crates/hir-def/src/lib.rs	ModuleIdLt
crates/hir-def/src/find_path.rs	FindPathCtx	crates/hir-def/src/nameres.rs	DefMap
crates/hir-def/src/hir.rs	Binding	crates/hir-def/src/expr_store.rs	HygieneId
crates/hir-def/src/hir.rs	Binding	crates/hir-def/src/hir.rs	BindingAnnotation
crates/hir-def/src/hir.rs	Binding	crates/hir-def/src/hir.rs	BindingProblems
crates/hir-def/src/hir.rs	InlineAsm	crates/hir-def/src/hir.rs	AsmOperand
crates/hir-def/src/hir.rs	InlineAsm	crates/hir-def/src/hir.rs	AsmOptions
crates/hir-def/src/hir.rs	InlineAsm	crates/hir-def/src/hir.rs	InlineAsmKind
crates/hir-def/src/hir/format_args.rs	FormatArgPosition	crates/hir-def/src/hir/format_args.rs	FormatArgPositionKind
crates/hir-def/src/hir/format_args.rs	FormatArgs	crates/hir-def/src/hir/format_args.rs	FormatArgsPiece
crates/hir-def/src/hir/format_args.rs	FormatArgs	crates/hir-def/src/hir/format_args.rs	FormatArguments
crates/hir-def/src/hir/format_args.rs	FormatArgument	crates/hir-def/src/hir/format_args.rs	FormatArgumentKind
crates/hir-def/src/hir/format_args.rs	FormatArguments	crates/hir-def/src/hir/format_args.rs	FormatArgument
crates/hir-def/src/hir/format_args.rs	FormatArgumentsCollector	crates/hir-def/src/hir/format_args.rs	FormatArgument
crates/hir-def/src/hir/format_args.rs	FormatOptions	crates/hir-def/src/hir/format_args.rs	FormatAlignment
crates/hir-def/src/hir/format_args.rs	FormatOptions	crates/hir-def/src/hir/format_args.rs	FormatCount
crates/hir-def/src/hir/format_args.rs	FormatOptions	crates/hir-def/src/hir/format_args.rs	FormatDebugHex
crates/hir-def/src/hir/format_args.rs	FormatOptions	crates/hir-def/src/hir/format_args.rs	FormatSign
crates/hir-def/src/hir/format_args.rs	FormatPlaceholder	crates/hir-def/src/hir/format_args.rs	FormatArgPosition
crates/hir-def/src/hir/format_args.rs	FormatPlaceholder	crates/hir-def/src/hir/format_args.rs	FormatOptions
crates/hir-def/src/hir/format_args.rs	FormatPlaceholder	crates/hir-def/src/hir/format_args.rs	FormatTrait
crates/hir-def/src/hir/generics.rs	ConstParamData	crates/hir-def/src/hir/type_ref.rs	ConstRef
crates/hir-def/src/hir/generics.rs	GenericParams	crates/hir-def/src/hir/generics.rs	LifetimeParamData
crates/hir-def/src/hir/generics.rs	GenericParams	crates/hir-def/src/hir/generics.rs	TypeOrConstParamData
crates/hir-def/src/hir/generics.rs	GenericParams	crates/hir-def/src/hir/generics.rs	WherePredicate
crates/hir-def/src/hir/generics.rs	LifetimeParamData	crates/hir-def/src/hir/generics.rs	LifetimeBoundType
crates/hir-def/src/hir/generics.rs	TypeParamData	crates/hir-def/src/hir/generics.rs	TypeParamProvenance
crates/hir-def/src/hir/type_ref.rs	ArrayType	crates/hir-def/src/hir/type_ref.rs	ConstRef
crates/hir-def/src/hir/type_ref.rs	RefType	crates/hir-def/src/hir/type_ref.rs	Mutability
crates/hir-def/src/hir/type_ref.rs	TraitRef	crates/hir-def/src/hir/type_ref.rs	PathId
crates/hir-def/src/import_map.rs	ImportInfo	crates/hir-def/src/lib.rs	Complete
crates/hir-def/src/import_map.rs	ImportMap	crates/hir-def/src/item_scope.rs	ItemInNs
crates/hir-def/src/import_map.rs	Query	crates/hir-def/src/import_map.rs	AssocSearchMode
crates/hir-def/src/import_map.rs	Query	crates/hir-def/src/import_map.rs	SearchMode
crates/hir-def/src/item_scope.rs	DeriveMacroInvocation	crates/hir-def/src/lib.rs	BuiltinDeriveImplId
crates/hir-def/src/item_scope.rs	ItemScope	crates/hir-def/src/item_scope.rs	DeriveMacroInvocation
crates/hir-def/src/item_scope.rs	ItemScope	crates/hir-def/src/item_scope.rs	ImportOrDef
crates/hir-def/src/item_scope.rs	ItemScope	crates/hir-def/src/item_scope.rs	ImportOrExternCrate
crates/hir-def/src/item_scope.rs	ItemScope	crates/hir-def/src/item_scope.rs	ImportOrGlob
crates/hir-def/src/item_scope.rs	ItemScope	crates/hir-def/src/lib.rs	BuiltinDeriveImplId
crates/hir-def/src/item_scope.rs	ItemScope	crates/hir-def/src/lib.rs	MacroId
crates/hir-def/src/item_scope.rs	ItemScope	crates/hir-def/src/lib.rs	ModuleDefId
crates/hir-def/src/item_scope.rs	ItemScope	crates/hir-def/src/per_ns.rs	Item
crates/hir-def/src/item_tree.rs	Const	crates/hir-def/src/item_tree.rs	RawVisibilityId
crates/hir-def/src/item_tree.rs	Enum	crates/hir-def/src/item_tree.rs	RawVisibilityId
crates/hir-def/src/item_tree.rs	ExternBlock	crates/hir-def/src/item_tree.rs	ModItemId
crates/hir-def/src/item_tree.rs	ExternCrate	crates/hir-def/src/item_tree.rs	ImportAlias
crates/hir-def/src/item_tree.rs	ExternCrate	crates/hir-def/src/item_tree.rs	RawVisibilityId
crates/hir-def/src/item_tree.rs	Function	crates/hir-def/src/item_tree.rs	RawVisibilityId
crates/hir-def/src/item_tree.rs	ImportAliasDisplay	crates/hir-def/src/item_tree.rs	ImportAlias
crates/hir-def/src/item_tree.rs	ItemTree	crates/hir-def/src/item_tree.rs	BigModItem
crates/hir-def/src/item_tree.rs	ItemTree	crates/hir-def/src/item_tree.rs	ItemVisibilities
crates/hir-def/src/item_tree.rs	ItemTree	crates/hir-def/src/item_tree.rs	ModItemId
crates/hir-def/src/item_tree.rs	ItemTree	crates/hir-def/src/item_tree.rs	SmallModItem
crates/hir-def/src/item_tree.rs	ItemTree	crates/hir-def/src/item_tree/attrs.rs	AttrsOrCfg
crates/hir-def/src/item_tree.rs	ItemVisibilities	crates/hir-def/src/item_tree.rs	RawVisibility
crates/hir-def/src/item_tree.rs	Macro2	crates/hir-def/src/item_tree.rs	RawVisibilityId
crates/hir-def/src/item_tree.rs	Mod	crates/hir-def/src/item_tree.rs	ModKind
crates/hir-def/src/item_tree.rs	Mod	crates/hir-def/src/item_tree.rs	RawVisibilityId
crates/hir-def/src/item_tree.rs	Static	crates/hir-def/src/item_tree.rs	RawVisibilityId
crates/hir-def/src/item_tree.rs	Struct	crates/hir-def/src/item_tree.rs	RawVisibilityId
crates/hir-def/src/item_tree.rs	Struct	crates/hir-def/src/item_tree.rs	StructValueNsCtor
crates/hir-def/src/item_tree.rs	Trait	crates/hir-def/src/item_tree.rs	RawVisibilityId
crates/hir-def/src/item_tree.rs	TypeAlias	crates/hir-def/src/item_tree.rs	RawVisibilityId
crates/hir-def/src/item_tree.rs	Union	crates/hir-def/src/item_tree.rs	RawVisibilityId
crates/hir-def/src/item_tree.rs	Use	crates/hir-def/src/item_tree.rs	RawVisibilityId
crates/hir-def/src/item_tree.rs	Use	crates/hir-def/src/item_tree.rs	UseTree
crates/hir-def/src/item_tree.rs	UseTree	crates/hir-def/src/item_tree.rs	UseTreeKind
crates/hir-def/src/item_tree/attrs.rs	AttrQuery	crates/hir-def/src/item_tree/attrs.rs	Attrs
crates/hir-def/src/item_tree/lower.rs	Ctx	crates/hir-def/src/item_tree.rs	ItemTree
crates/hir-def/src/item_tree/lower.rs	Ctx	crates/hir-def/src/item_tree.rs	ModItemId
crates/hir-def/src/item_tree/lower.rs	Ctx	crates/hir-def/src/item_tree.rs	RawVisibility
crates/hir-def/src/item_tree/pretty.rs	Printer	crates/hir-def/src/item_tree.rs	ItemTree
crates/hir-def/src/lib.rs	AdtId	crates/hir-def/src/lib.rs	HasModule
crates/hir-def/src/lib.rs	AssocItemLoc	crates/hir-def/src/lib.rs	AstIdLoc
crates/hir-def/src/lib.rs	AssocItemLoc	crates/hir-def/src/lib.rs	HasModule
crates/hir-def/src/lib.rs	AssocItemLoc	crates/hir-def/src/lib.rs	ItemContainerId
crates/hir-def/src/lib.rs	AttrDefId	crates/hir-def/src/lib.rs	HasModule
crates/hir-def/src/lib.rs	BlockIdLt	crates/hir-def/src/lib.rs	ModuleIdLt
crates/hir-def/src/lib.rs	BuiltinDeriveImplId	crates/hir-def/src/lib.rs	BuiltinDeriveImplLoc
crates/hir-def/src/lib.rs	BuiltinDeriveImplId	crates/hir-def/src/lib.rs	HasModule
crates/hir-def/src/lib.rs	BuiltinDeriveImplLoc	crates/hir-def/src/lib.rs	AdtId
crates/hir-def/src/lib.rs	BuiltinDeriveImplLoc	crates/hir-def/src/lib.rs	HasModule
crates/hir-def/src/lib.rs	ConstParamId	crates/hir-def/src/lib.rs	TypeOrConstParamId
crates/hir-def/src/lib.rs	DefWithBodyId	crates/hir-def/src/lib.rs	HasModule
crates/hir-def/src/lib.rs	ExpressionStoreOwnerId	crates/hir-def/src/lib.rs	HasModule
crates/hir-def/src/lib.rs	FieldId	crates/hir-def/src/lib.rs	VariantId
crates/hir-def/src/lib.rs	GenericDefId	crates/hir-def/src/lib.rs	HasModule
crates/hir-def/src/lib.rs	HrtbLifetimeParamId	crates/hir-def/src/lib.rs	GenericDefId
crates/hir-def/src/lib.rs	ItemContainerId	crates/hir-def/src/lib.rs	HasModule
crates/hir-def/src/lib.rs	ItemLoc	crates/hir-def/src/lib.rs	AstIdLoc
crates/hir-def/src/lib.rs	ItemLoc	crates/hir-def/src/lib.rs	HasModule
crates/hir-def/src/lib.rs	LifetimeParamId	crates/hir-def/src/lib.rs	GenericDefId
crates/hir-def/src/lib.rs	Macro2Loc	crates/hir-def/src/lib.rs	MacroExpander
crates/hir-def/src/lib.rs	MacroId	crates/hir-def/src/lib.rs	HasModule
crates/hir-def/src/lib.rs	MacroRulesLoc	crates/hir-def/src/lib.rs	MacroExpander
crates/hir-def/src/lib.rs	ModuleIdLt	crates/hir-def/src/lib.rs	BlockIdLt
crates/hir-def/src/lib.rs	ModuleIdLt	crates/hir-def/src/lib.rs	ModuleIdLt
crates/hir-def/src/lib.rs	ProcMacroLoc	crates/hir-def/src/nameres/proc_macro.rs	ProcMacroKind
crates/hir-def/src/lib.rs	TupleFieldId	crates/hir-def/src/lib.rs	TupleId
crates/hir-def/src/lib.rs	TypeOrConstParamId	crates/hir-def/src/lib.rs	GenericDefId
crates/hir-def/src/lib.rs	TypeParamId	crates/hir-def/src/lib.rs	TypeOrConstParamId
crates/hir-def/src/lib.rs	VariantId	crates/hir-def/src/lib.rs	HasModule
crates/hir-def/src/nameres.rs	DefMap	crates/hir-def/src/lib.rs	BuiltinDeriveImplId
crates/hir-def/src/nameres.rs	DefMap	crates/hir-def/src/lib.rs	MacroId
crates/hir-def/src/nameres.rs	DefMap	crates/hir-def/src/nameres.rs	BlockInfo
crates/hir-def/src/nameres.rs	DefMap	crates/hir-def/src/nameres.rs	DefMapCrateData
crates/hir-def/src/nameres.rs	DefMap	crates/hir-def/src/nameres.rs	ModulesMap
crates/hir-def/src/nameres.rs	DefMap	crates/hir-def/src/nameres/diagnostics.rs	DefDiagnostic
crates/hir-def/src/nameres.rs	DefMapCrateData	crates/hir-def/src/lib.rs	MacroId
crates/hir-def/src/nameres.rs	DefMapPair	crates/hir-def/src/nameres.rs	DefMap
crates/hir-def/src/nameres.rs	DefMapPair	crates/hir-def/src/nameres.rs	LocalDefMap
crates/hir-def/src/nameres.rs	ModuleData	crates/hir-def/src/item_scope.rs	ItemScope
crates/hir-def/src/nameres.rs	ModuleData	crates/hir-def/src/nameres.rs	ModuleOrigin
crates/hir-def/src/nameres.rs	ModuleData	crates/hir-def/src/visibility.rs	Visibility
crates/hir-def/src/nameres.rs	ModulesMap	crates/hir-def/src/nameres.rs	ModuleData
crates/hir-def/src/nameres/assoc.rs	AssocItemCollector	crates/hir-def/src/lib.rs	AssocItemId
crates/hir-def/src/nameres/assoc.rs	AssocItemCollector	crates/hir-def/src/lib.rs	ItemContainerId
crates/hir-def/src/nameres/assoc.rs	AssocItemCollector	crates/hir-def/src/nameres.rs	DefMap
crates/hir-def/src/nameres/assoc.rs	AssocItemCollector	crates/hir-def/src/nameres.rs	LocalDefMap
crates/hir-def/src/nameres/assoc.rs	AssocItemCollector	crates/hir-def/src/nameres/diagnostics.rs	DefDiagnostic
crates/hir-def/src/nameres/assoc.rs	ImplItems	crates/hir-def/src/lib.rs	AssocItemId
crates/hir-def/src/nameres/assoc.rs	TraitItems	crates/hir-def/src/lib.rs	AssocItemId
crates/hir-def/src/nameres/collector.rs	DefCollector	crates/hir-def/src/item_scope.rs	GlobId
crates/hir-def/src/nameres/collector.rs	DefCollector	crates/hir-def/src/item_scope.rs	PerNsGlobImports
crates/hir-def/src/nameres/collector.rs	DefCollector	crates/hir-def/src/item_tree.rs	ModItemId
crates/hir-def/src/nameres/collector.rs	DefCollector	crates/hir-def/src/nameres.rs	DefMap
crates/hir-def/src/nameres/collector.rs	DefCollector	crates/hir-def/src/nameres.rs	LocalDefMap
crates/hir-def/src/nameres/collector.rs	DefCollector	crates/hir-def/src/nameres/collector.rs	DeferredBuiltinDerive
crates/hir-def/src/nameres/collector.rs	DefCollector	crates/hir-def/src/nameres/collector.rs	ImportDirective
crates/hir-def/src/nameres/collector.rs	DefCollector	crates/hir-def/src/nameres/collector.rs	MacroDirective
crates/hir-def/src/nameres/collector.rs	DefCollector	crates/hir-def/src/nameres/mod_resolution.rs	ModDir
crates/hir-def/src/nameres/collector.rs	DefCollector	crates/hir-def/src/per_ns.rs	PerNs
crates/hir-def/src/nameres/collector.rs	DefCollector	crates/hir-def/src/visibility.rs	Visibility
crates/hir-def/src/nameres/collector.rs	DeferredBuiltinDerive	crates/hir-def/src/lib.rs	ItemContainerId
crates/hir-def/src/nameres/collector.rs	Import	crates/hir-def/src/item_tree.rs	ImportAlias
crates/hir-def/src/nameres/collector.rs	Import	crates/hir-def/src/item_tree.rs	RawVisibility
crates/hir-def/src/nameres/collector.rs	Import	crates/hir-def/src/nameres/collector.rs	ImportSource
crates/hir-def/src/nameres/collector.rs	ImportDirective	crates/hir-def/src/nameres/collector.rs	Import
crates/hir-def/src/nameres/collector.rs	ImportDirective	crates/hir-def/src/nameres/collector.rs	PartialResolvedImport
crates/hir-def/src/nameres/collector.rs	ImportSource	crates/hir-def/src/item_tree.rs	ImportKind
crates/hir-def/src/nameres/collector.rs	MacroDirective	crates/hir-def/src/lib.rs	ItemContainerId
crates/hir-def/src/nameres/collector.rs	MacroDirective	crates/hir-def/src/nameres/collector.rs	MacroDirectiveKind
crates/hir-def/src/nameres/collector.rs	ModCollector	crates/hir-def/src/item_tree.rs	ItemTree
crates/hir-def/src/nameres/collector.rs	ModCollector	crates/hir-def/src/item_tree.rs	TreeId
crates/hir-def/src/nameres/collector.rs	ModCollector	crates/hir-def/src/nameres/collector.rs	DefCollector
crates/hir-def/src/nameres/collector.rs	ModCollector	crates/hir-def/src/nameres/mod_resolution.rs	ModDir
crates/hir-def/src/nameres/diagnostics.rs	DefDiagnostic	crates/hir-def/src/nameres/diagnostics.rs	DefDiagnosticKind
crates/hir-def/src/nameres/diagnostics.rs	DefDiagnostics	crates/hir-def/src/nameres/diagnostics.rs	DefDiagnostic
crates/hir-def/src/nameres/mod_resolution.rs	ModDir	crates/hir-def/src/nameres/mod_resolution.rs	DirPath
crates/hir-def/src/nameres/path_resolution.rs	ResolvePathResult	crates/hir-def/src/nameres/path_resolution.rs	ReachedFixedPoint
crates/hir-def/src/nameres/path_resolution.rs	ResolvePathResult	crates/hir-def/src/nameres/path_resolution.rs	ResolvePathResultPrefixInfo
crates/hir-def/src/nameres/path_resolution.rs	ResolvePathResult	crates/hir-def/src/per_ns.rs	PerNs
crates/hir-def/src/nameres/proc_macro.rs	ProcMacroDef	crates/hir-def/src/nameres/proc_macro.rs	ProcMacroKind
crates/hir-def/src/per_ns.rs	Item	crates/hir-def/src/nameres/collector.rs	Import
crates/hir-def/src/per_ns.rs	Item	crates/hir-def/src/visibility.rs	Visibility
crates/hir-def/src/resolver.rs	ExprScope	crates/hir-def/src/expr_store/scope.rs	ExprScopes
crates/hir-def/src/resolver.rs	ExprScope	crates/hir-def/src/lib.rs	ExpressionStoreOwnerId
crates/hir-def/src/resolver.rs	ModuleItemMap	crates/hir-def/src/nameres.rs	DefMap
crates/hir-def/src/resolver.rs	ModuleItemMap	crates/hir-def/src/nameres.rs	LocalDefMap
crates/hir-def/src/resolver.rs	Resolver	crates/hir-def/src/resolver.rs	ModuleItemMap
crates/hir-def/src/resolver.rs	Resolver	crates/hir-def/src/resolver.rs	Scope
crates/hir-def/src/resolver.rs	ScopeNames	crates/hir-def/src/resolver.rs	ScopeDef
crates/hir-def/src/signatures.rs	ConstSignature	crates/hir-def/src/expr_store.rs	ExpressionStore
crates/hir-def/src/signatures.rs	EnumSignature	crates/hir-def/src/expr_store.rs	ExpressionStore
crates/hir-def/src/signatures.rs	EnumSignature	crates/hir-def/src/hir/generics.rs	GenericParams
