clap_complete/src/aot/shells/powershell.rs	generate_aliases	clap_builder/src/builder/arg.rs	Arg	ref
clap_complete/src/aot/shells/powershell.rs	generate_inner	clap_builder/src/builder/command.rs	Command	ref
clap_complete/src/aot/shells/powershell.rs	try_generate	clap_builder/src/builder/command.rs	Command	ref
clap_complete/src/aot/shells/shell.rs	Shell	clap_builder/src/derive.rs	ValueEnum	implements
clap_complete/src/aot/shells/shell.rs	Shell	clap_builder/src/derive.rs	ValueEnum	ref
clap_complete/src/aot/shells/shell.rs	Shell	clap_complete/src/aot/generator/mod.rs	Generator	implements
clap_complete/src/aot/shells/shell.rs	Shell	clap_complete/src/aot/generator/mod.rs	Generator	ref
clap_complete/src/aot/shells/shell.rs	Shell	clap_complete/src/aot/shells/shell.rs	Shell	ref
clap_complete/src/aot/shells/shell.rs	file_name	clap_complete/src/aot/shells/bash.rs	Bash	ref
clap_complete/src/aot/shells/shell.rs	file_name	clap_complete/src/aot/shells/elvish.rs	Elvish	ref
clap_complete/src/aot/shells/shell.rs	file_name	clap_complete/src/aot/shells/fish.rs	Fish	ref
clap_complete/src/aot/shells/shell.rs	file_name	clap_complete/src/aot/shells/powershell.rs	PowerShell	ref
clap_complete/src/aot/shells/shell.rs	file_name	clap_complete/src/aot/shells/shell.rs	Shell	ref
clap_complete/src/aot/shells/shell.rs	file_name	clap_complete/src/aot/shells/zsh.rs	Zsh	ref
clap_complete/src/aot/shells/shell.rs	from_env	clap_complete/src/aot/shells/shell.rs	Shell	ref
clap_complete/src/aot/shells/shell.rs	from_shell_path	clap_complete/src/aot/shells/shell.rs	Shell	ref
clap_complete/src/aot/shells/shell.rs	generate	clap_builder/src/builder/command.rs	Command	ref
clap_complete/src/aot/shells/shell.rs	parse_shell_from_path	clap_complete/src/aot/shells/shell.rs	Shell	ref
clap_complete/src/aot/shells/shell.rs	to_possible_value	clap_builder/src/builder/possible_value.rs	PossibleValue	ref
clap_complete/src/aot/shells/shell.rs	to_possible_value	clap_complete/src/aot/shells/shell.rs	Shell	ref
clap_complete/src/aot/shells/shell.rs	try_generate	clap_builder/src/builder/command.rs	Command	ref
clap_complete/src/aot/shells/shell.rs	try_generate	clap_complete/src/aot/shells/bash.rs	Bash	ref
clap_complete/src/aot/shells/shell.rs	try_generate	clap_complete/src/aot/shells/elvish.rs	Elvish	ref
clap_complete/src/aot/shells/shell.rs	try_generate	clap_complete/src/aot/shells/fish.rs	Fish	ref
clap_complete/src/aot/shells/shell.rs	try_generate	clap_complete/src/aot/shells/powershell.rs	PowerShell	ref
clap_complete/src/aot/shells/shell.rs	try_generate	clap_complete/src/aot/shells/shell.rs	Shell	ref
clap_complete/src/aot/shells/shell.rs	try_generate	clap_complete/src/aot/shells/zsh.rs	Zsh	ref
clap_complete/src/aot/shells/shell.rs	value_variants	clap_complete/src/aot/shells/shell.rs	Shell	ref
clap_complete/src/aot/shells/zsh.rs	Zsh	clap_complete/src/aot/generator/mod.rs	Generator	implements
clap_complete/src/aot/shells/zsh.rs	Zsh	clap_complete/src/aot/generator/mod.rs	Generator	ref
clap_complete/src/aot/shells/zsh.rs	Zsh	clap_complete/src/aot/shells/zsh.rs	Zsh	ref
clap_complete/src/aot/shells/zsh.rs	add_subcommands	clap_builder/src/builder/command.rs	Command	ref
clap_complete/src/aot/shells/zsh.rs	arg_conflicts	clap_builder/src/builder/arg.rs	Arg	ref
clap_complete/src/aot/shells/zsh.rs	arg_conflicts	clap_builder/src/builder/command.rs	Command	ref
clap_complete/src/aot/shells/zsh.rs	generate	clap_builder/src/builder/command.rs	Command	ref
clap_complete/src/aot/shells/zsh.rs	get_args_of	clap_builder/src/builder/command.rs	Command	ref
clap_complete/src/aot/shells/zsh.rs	get_subcommands_of	clap_builder/src/builder/command.rs	Command	ref
clap_complete/src/aot/shells/zsh.rs	parser_of	clap_builder/src/builder/command.rs	Command	ref
clap_complete/src/aot/shells/zsh.rs	push_conflicts	clap_builder/src/builder/arg.rs	Arg	ref
clap_complete/src/aot/shells/zsh.rs	subcommand_details	clap_builder/src/builder/command.rs	Command	ref
clap_complete/src/aot/shells/zsh.rs	subcommands_of	clap_builder/src/builder/command.rs	Command	ref
clap_complete/src/aot/shells/zsh.rs	try_generate	clap_builder/src/builder/command.rs	Command	ref
clap_complete/src/aot/shells/zsh.rs	value_completion	clap_builder/src/builder/arg.rs	Arg	ref
clap_complete/src/aot/shells/zsh.rs	value_completion	clap_builder/src/builder/value_hint.rs	ValueHint	ref
clap_complete/src/aot/shells/zsh.rs	write_flags_of	clap_builder/src/builder/action.rs	ArgAction	ref
clap_complete/src/aot/shells/zsh.rs	write_flags_of	clap_builder/src/builder/command.rs	Command	ref
clap_complete/src/aot/shells/zsh.rs	write_opts_of	clap_builder/src/builder/action.rs	ArgAction	ref
clap_complete/src/aot/shells/zsh.rs	write_opts_of	clap_builder/src/builder/command.rs	Command	ref
clap_complete/src/aot/shells/zsh.rs	write_positionals_of	clap_builder/src/builder/command.rs	Command	ref
clap_complete_nushell/examples/nushell_completion.rs	main	clap_builder/src/builder/command.rs	Command	ref
clap_complete_nushell/examples/nushell_completion.rs	main	clap_complete_nushell/src/lib.rs	Nushell	ref
clap_complete_nushell/examples/sub_subcommands.rs	main	clap_builder/src/builder/action.rs	ArgAction	ref
clap_complete_nushell/examples/sub_subcommands.rs	main	clap_builder/src/builder/arg.rs	Arg	ref
clap_complete_nushell/examples/sub_subcommands.rs	main	clap_builder/src/builder/command.rs	Command	ref
clap_complete_nushell/examples/sub_subcommands.rs	main	clap_builder/src/builder/possible_value.rs	PossibleValue	ref
clap_complete_nushell/examples/sub_subcommands.rs	main	clap_builder/src/builder/value_hint.rs	ValueHint	ref
clap_complete_nushell/examples/sub_subcommands.rs	main	clap_complete_nushell/src/lib.rs	Nushell	ref
clap_complete_nushell/examples/test.rs	cli	clap_builder/src/builder/action.rs	ArgAction	ref
clap_complete_nushell/examples/test.rs	cli	clap_builder/src/builder/arg.rs	Arg	ref
clap_complete_nushell/examples/test.rs	cli	clap_builder/src/builder/command.rs	Command	ref
clap_complete_nushell/examples/test.rs	cli	clap_builder/src/builder/value_hint.rs	ValueHint	ref
clap_complete_nushell/examples/test.rs	main	clap_complete_nushell/src/lib.rs	Nushell	ref
clap_complete_nushell/src/lib.rs	Nushell	clap_complete/src/aot/generator/mod.rs	Generator	implements
clap_complete_nushell/src/lib.rs	Nushell	clap_complete/src/aot/generator/mod.rs	Generator	ref
clap_complete_nushell/src/lib.rs	Nushell	clap_complete_nushell/src/lib.rs	Nushell	ref
clap_complete_nushell/src/lib.rs	append_argument	clap_builder/src/builder/arg.rs	Arg	ref
clap_complete_nushell/src/lib.rs	append_value_completion_and_help	clap_builder/src/builder/arg.rs	Arg	ref
clap_complete_nushell/src/lib.rs	append_value_completion_and_help	clap_builder/src/builder/possible_value.rs	PossibleValue	ref
clap_complete_nushell/src/lib.rs	append_value_completion_and_help	clap_builder/src/builder/value_hint.rs	ValueHint	ref
clap_complete_nushell/src/lib.rs	append_value_completion_defs	clap_builder/src/builder/arg.rs	Arg	ref
clap_complete_nushell/src/lib.rs	generate	clap_builder/src/builder/command.rs	Command	ref
clap_complete_nushell/src/lib.rs	generate_completion	clap_builder/src/builder/command.rs	Command	ref
clap_complete_nushell/src/lib.rs	single_line_styled_str	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_complete_nushell/src/lib.rs	try_generate	clap_builder/src/builder/command.rs	Command	ref
clap_complete_nushell/tests/common.rs	aliases_command	clap_builder/src/builder/action.rs	ArgAction	ref
clap_complete_nushell/tests/common.rs	aliases_command	clap_builder/src/builder/arg.rs	Arg	ref
clap_complete_nushell/tests/common.rs	aliases_command	clap_builder/src/builder/command.rs	Command	ref
clap_complete_nushell/tests/common.rs	assert_matches	clap_builder/src/builder/command.rs	Command	ref
clap_complete_nushell/tests/common.rs	assert_matches	clap_complete/src/aot/generator/mod.rs	Generator	ref
clap_complete_nushell/tests/common.rs	basic_command	clap_builder/src/builder/action.rs	ArgAction	ref
clap_complete_nushell/tests/common.rs	basic_command	clap_builder/src/builder/arg.rs	Arg	ref
clap_complete_nushell/tests/common.rs	basic_command	clap_builder/src/builder/command.rs	Command	ref
clap_complete_nushell/tests/common.rs	feature_sample_command	clap_builder/src/builder/action.rs	ArgAction	ref
clap_complete_nushell/tests/common.rs	feature_sample_command	clap_builder/src/builder/arg.rs	Arg	ref
clap_complete_nushell/tests/common.rs	feature_sample_command	clap_builder/src/builder/command.rs	Command	ref
clap_complete_nushell/tests/common.rs	feature_sample_command	clap_builder/src/builder/value_hint.rs	ValueHint	ref
clap_complete_nushell/tests/common.rs	last_args_command	clap_builder/src/builder/arg.rs	Arg	ref
clap_complete_nushell/tests/common.rs	last_args_command	clap_builder/src/builder/command.rs	Command	ref
clap_complete_nushell/tests/common.rs	last_args_command	clap_builder/src/builder/value_hint.rs	ValueHint	ref
clap_complete_nushell/tests/common.rs	positional_index_command	clap_builder/src/builder/action.rs	ArgAction	ref
clap_complete_nushell/tests/common.rs	positional_index_command	clap_builder/src/builder/arg.rs	Arg	ref
clap_complete_nushell/tests/common.rs	positional_index_command	clap_builder/src/builder/command.rs	Command	ref
clap_complete_nushell/tests/common.rs	quoting_command	clap_builder/src/builder/action.rs	ArgAction	ref
clap_complete_nushell/tests/common.rs	quoting_command	clap_builder/src/builder/arg.rs	Arg	ref
clap_complete_nushell/tests/common.rs	quoting_command	clap_builder/src/builder/command.rs	Command	ref
clap_complete_nushell/tests/common.rs	special_commands_command	clap_builder/src/builder/action.rs	ArgAction	ref
clap_complete_nushell/tests/common.rs	special_commands_command	clap_builder/src/builder/arg.rs	Arg	ref
clap_complete_nushell/tests/common.rs	special_commands_command	clap_builder/src/builder/command.rs	Command	ref
clap_complete_nushell/tests/common.rs	sub_subcommands_command	clap_builder/src/builder/action.rs	ArgAction	ref
clap_complete_nushell/tests/common.rs	sub_subcommands_command	clap_builder/src/builder/arg.rs	Arg	ref
clap_complete_nushell/tests/common.rs	sub_subcommands_command	clap_builder/src/builder/command.rs	Command	ref
clap_complete_nushell/tests/common.rs	sub_subcommands_command	clap_builder/src/builder/possible_value.rs	PossibleValue	ref
clap_complete_nushell/tests/common.rs	value_hint_command	clap_builder/src/builder/action.rs	ArgAction	ref
clap_complete_nushell/tests/common.rs	value_hint_command	clap_builder/src/builder/arg.rs	Arg	ref
clap_complete_nushell/tests/common.rs	value_hint_command	clap_builder/src/builder/command.rs	Command	ref
clap_complete_nushell/tests/common.rs	value_hint_command	clap_builder/src/builder/value_hint.rs	ValueHint	ref
clap_complete_nushell/tests/nushell.rs	aliases	clap_complete_nushell/src/lib.rs	Nushell	ref
clap_complete_nushell/tests/nushell.rs	basic	clap_complete_nushell/src/lib.rs	Nushell	ref
clap_complete_nushell/tests/nushell.rs	feature_sample	clap_complete_nushell/src/lib.rs	Nushell	ref
clap_complete_nushell/tests/nushell.rs	last_args	clap_complete_nushell/src/lib.rs	Nushell	ref
clap_complete_nushell/tests/nushell.rs	positional_index	clap_complete_nushell/src/lib.rs	Nushell	ref
clap_complete_nushell/tests/nushell.rs	quoting	clap_complete_nushell/src/lib.rs	Nushell	ref
clap_complete_nushell/tests/nushell.rs	special_commands	clap_complete_nushell/src/lib.rs	Nushell	ref
clap_complete_nushell/tests/nushell.rs	sub_subcommands	clap_complete_nushell/src/lib.rs	Nushell	ref
clap_complete_nushell/tests/nushell.rs	value_hint	clap_complete_nushell/src/lib.rs	Nushell	ref
clap_derive/src/attr.rs	AttrKind	clap_derive/src/attr.rs	AttrKind	ref
clap_derive/src/attr.rs	AttrValue	clap_derive/src/attr.rs	AttrValue	ref
clap_derive/src/attr.rs	ClapAttr	clap_derive/src/attr.rs	AttrKind	ref
clap_derive/src/attr.rs	ClapAttr	clap_derive/src/attr.rs	AttrValue	ref
clap_derive/src/attr.rs	ClapAttr	clap_derive/src/attr.rs	ClapAttr	ref
clap_derive/src/attr.rs	ClapAttr	clap_derive/src/attr.rs	MagicAttrName	ref
clap_derive/src/attr.rs	ClapAttr	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/attr.rs	lit_str_or_abort	clap_derive/src/attr.rs	AttrValue	ref
clap_derive/src/attr.rs	parse	clap_derive/src/attr.rs	AttrKind	ref
clap_derive/src/attr.rs	parse	clap_derive/src/attr.rs	AttrValue	ref
clap_derive/src/attr.rs	parse	clap_derive/src/attr.rs	MagicAttrName	ref
clap_derive/src/attr.rs	parse	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/attr.rs	parse_all	clap_derive/src/attr.rs	AttrKind	ref
clap_derive/src/attr.rs	parse_all	clap_derive/src/attr.rs	ClapAttr	ref
clap_derive/src/attr.rs	parse_all	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/attr.rs	value_or_abort	clap_derive/src/attr.rs	AttrValue	ref
clap_derive/src/derives/args.rs	collect_args_fields	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/args.rs	derive_args	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/args.rs	derive_args	clap_derive/src/item.rs	Name	ref
clap_derive/src/derives/args.rs	gen_augment	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/args.rs	gen_augment	clap_derive/src/item.rs	Kind	ref
clap_derive/src/derives/args.rs	gen_augment	clap_derive/src/utils/ty.rs	Ty	ref
clap_derive/src/derives/args.rs	gen_constructor	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/args.rs	gen_constructor	clap_derive/src/item.rs	Kind	ref
clap_derive/src/derives/args.rs	gen_constructor	clap_derive/src/utils/ty.rs	Ty	ref
clap_derive/src/derives/args.rs	gen_for_struct	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/args.rs	gen_parsers	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/args.rs	gen_parsers	clap_derive/src/item.rs	Name	ref
clap_derive/src/derives/args.rs	gen_parsers	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/derives/args.rs	gen_parsers	clap_derive/src/utils/ty.rs	Ty	ref
clap_derive/src/derives/args.rs	gen_updater	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/args.rs	gen_updater	clap_derive/src/item.rs	Kind	ref
clap_derive/src/derives/args.rs	gen_updater	clap_derive/src/utils/ty.rs	Ty	ref
clap_derive/src/derives/into_app.rs	gen_for_enum	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/into_app.rs	gen_for_struct	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/parser.rs	derive_parser	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/parser.rs	derive_parser	clap_derive/src/item.rs	Name	ref
clap_derive/src/derives/parser.rs	gen_for_enum	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/parser.rs	gen_for_struct	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/subcommand.rs	derive_subcommand	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/subcommand.rs	derive_subcommand	clap_derive/src/item.rs	Name	ref
clap_derive/src/derives/subcommand.rs	gen_augment	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/subcommand.rs	gen_augment	clap_derive/src/item.rs	Kind	ref
clap_derive/src/derives/subcommand.rs	gen_for_enum	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/subcommand.rs	gen_from_arg_matches	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/subcommand.rs	gen_from_arg_matches	clap_derive/src/item.rs	Kind	ref
clap_derive/src/derives/subcommand.rs	gen_has_subcommand	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/subcommand.rs	gen_has_subcommand	clap_derive/src/item.rs	Kind	ref
clap_derive/src/derives/subcommand.rs	gen_update_from_arg_matches	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/subcommand.rs	gen_update_from_arg_matches	clap_derive/src/item.rs	Kind	ref
clap_derive/src/derives/value_enum.rs	derive_value_enum	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/value_enum.rs	derive_value_enum	clap_derive/src/item.rs	Name	ref
clap_derive/src/derives/value_enum.rs	gen_for_enum	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/value_enum.rs	gen_to_possible_value	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/value_enum.rs	lits	clap_derive/src/item.rs	Item	ref
clap_derive/src/derives/value_enum.rs	lits	clap_derive/src/item.rs	Kind	ref
clap_derive/src/item.rs	Action	clap_derive/src/item.rs	Action	ref
clap_derive/src/item.rs	Action	clap_derive/src/item.rs	Method	ref
clap_derive/src/item.rs	CasingStyle	clap_derive/src/item.rs	CasingStyle	ref
clap_derive/src/item.rs	DEFAULT_CASING	clap_derive/src/item.rs	CasingStyle	ref
clap_derive/src/item.rs	DEFAULT_ENV_CASING	clap_derive/src/item.rs	CasingStyle	ref
clap_derive/src/item.rs	Deprecation	clap_derive/src/item.rs	Deprecation	ref
clap_derive/src/item.rs	Item	clap_derive/src/item.rs	Action	ref
clap_derive/src/item.rs	Item	clap_derive/src/item.rs	CasingStyle	ref
clap_derive/src/item.rs	Item	clap_derive/src/item.rs	Deprecation	ref
clap_derive/src/item.rs	Item	clap_derive/src/item.rs	Item	ref
clap_derive/src/item.rs	Item	clap_derive/src/item.rs	Kind	ref
clap_derive/src/item.rs	Item	clap_derive/src/item.rs	Method	ref
clap_derive/src/item.rs	Item	clap_derive/src/item.rs	Name	ref
clap_derive/src/item.rs	Item	clap_derive/src/item.rs	ValueParser	ref
clap_derive/src/item.rs	Item	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/item.rs	Kind	clap_derive/src/attr.rs	AttrKind	ref
clap_derive/src/item.rs	Kind	clap_derive/src/attr.rs	AttrValue	ref
clap_derive/src/item.rs	Kind	clap_derive/src/item.rs	Kind	ref
clap_derive/src/item.rs	Kind	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/item.rs	Kind	clap_derive/src/utils/ty.rs	Ty	ref
clap_derive/src/item.rs	Method	clap_derive/src/item.rs	Method	ref
clap_derive/src/item.rs	Name	clap_derive/src/item.rs	Name	ref
clap_derive/src/item.rs	ValueParser	clap_derive/src/item.rs	Method	ref
clap_derive/src/item.rs	ValueParser	clap_derive/src/item.rs	ValueParser	ref
clap_derive/src/item.rs	action	clap_derive/src/item.rs	Method	ref
clap_derive/src/item.rs	assert_attr_kind	clap_derive/src/attr.rs	AttrKind	ref
clap_derive/src/item.rs	assert_attr_kind	clap_derive/src/attr.rs	ClapAttr	ref
clap_derive/src/item.rs	attr_kind	clap_derive/src/attr.rs	AttrKind	ref
clap_derive/src/item.rs	attribute	clap_derive/src/attr.rs	AttrKind	ref
clap_derive/src/item.rs	casing	clap_derive/src/item.rs	CasingStyle	ref
clap_derive/src/item.rs	casing	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/item.rs	default_action	clap_derive/src/item.rs	Method	ref
clap_derive/src/item.rs	default_action	clap_derive/src/utils/ty.rs	Ty	ref
clap_derive/src/item.rs	default_value_parser	clap_derive/src/item.rs	Method	ref
clap_derive/src/item.rs	env_casing	clap_derive/src/item.rs	CasingStyle	ref
clap_derive/src/item.rs	env_casing	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/item.rs	find_default_method	clap_derive/src/item.rs	Method	ref
clap_derive/src/item.rs	from_args_field	clap_derive/src/attr.rs	ClapAttr	ref
clap_derive/src/item.rs	from_args_field	clap_derive/src/item.rs	CasingStyle	ref
clap_derive/src/item.rs	from_args_field	clap_derive/src/item.rs	Kind	ref
clap_derive/src/item.rs	from_args_field	clap_derive/src/item.rs	Name	ref
clap_derive/src/item.rs	from_args_field	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/item.rs	from_args_field	clap_derive/src/utils/ty.rs	Ty	ref
clap_derive/src/item.rs	from_args_struct	clap_derive/src/attr.rs	ClapAttr	ref
clap_derive/src/item.rs	from_args_struct	clap_derive/src/item.rs	Kind	ref
clap_derive/src/item.rs	from_args_struct	clap_derive/src/item.rs	Name	ref
clap_derive/src/item.rs	from_args_struct	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/item.rs	from_args_struct	clap_derive/src/utils/ty.rs	Ty	ref
clap_derive/src/item.rs	from_env	clap_derive/src/item.rs	Method	ref
clap_derive/src/item.rs	from_lit	clap_derive/src/item.rs	CasingStyle	ref
clap_derive/src/item.rs	from_lit	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/item.rs	from_subcommand_enum	clap_derive/src/attr.rs	ClapAttr	ref
clap_derive/src/item.rs	from_subcommand_enum	clap_derive/src/item.rs	Kind	ref
clap_derive/src/item.rs	from_subcommand_enum	clap_derive/src/item.rs	Name	ref
clap_derive/src/item.rs	from_subcommand_enum	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/item.rs	from_subcommand_enum	clap_derive/src/utils/ty.rs	Ty	ref
clap_derive/src/item.rs	from_subcommand_variant	clap_derive/src/attr.rs	ClapAttr	ref
clap_derive/src/item.rs	from_subcommand_variant	clap_derive/src/item.rs	CasingStyle	ref
clap_derive/src/item.rs	from_subcommand_variant	clap_derive/src/item.rs	Kind	ref
clap_derive/src/item.rs	from_subcommand_variant	clap_derive/src/item.rs	Name	ref
clap_derive/src/item.rs	from_subcommand_variant	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/item.rs	from_subcommand_variant	clap_derive/src/utils/ty.rs	Ty	ref
clap_derive/src/item.rs	from_value_enum	clap_derive/src/attr.rs	ClapAttr	ref
clap_derive/src/item.rs	from_value_enum	clap_derive/src/item.rs	Kind	ref
clap_derive/src/item.rs	from_value_enum	clap_derive/src/item.rs	Name	ref
clap_derive/src/item.rs	from_value_enum	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/item.rs	from_value_enum_variant	clap_derive/src/attr.rs	ClapAttr	ref
clap_derive/src/item.rs	from_value_enum_variant	clap_derive/src/item.rs	CasingStyle	ref
clap_derive/src/item.rs	from_value_enum_variant	clap_derive/src/item.rs	Kind	ref
clap_derive/src/item.rs	from_value_enum_variant	clap_derive/src/item.rs	Name	ref
clap_derive/src/item.rs	from_value_enum_variant	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/item.rs	group_id	clap_derive/src/item.rs	Name	ref
clap_derive/src/item.rs	id	clap_derive/src/item.rs	Name	ref
clap_derive/src/item.rs	infer_kind	clap_derive/src/attr.rs	AttrKind	ref
clap_derive/src/item.rs	infer_kind	clap_derive/src/attr.rs	AttrValue	ref
clap_derive/src/item.rs	infer_kind	clap_derive/src/attr.rs	ClapAttr	ref
clap_derive/src/item.rs	infer_kind	clap_derive/src/attr.rs	MagicAttrName	ref
clap_derive/src/item.rs	infer_kind	clap_derive/src/item.rs	Kind	ref
clap_derive/src/item.rs	infer_kind	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/item.rs	infer_kind	clap_derive/src/utils/ty.rs	Ty	ref
clap_derive/src/item.rs	kind	clap_derive/src/item.rs	Kind	ref
clap_derive/src/item.rs	kind	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/item.rs	new	clap_derive/src/item.rs	CasingStyle	ref
clap_derive/src/item.rs	new	clap_derive/src/item.rs	Kind	ref
clap_derive/src/item.rs	new	clap_derive/src/item.rs	Method	ref
clap_derive/src/item.rs	new	clap_derive/src/item.rs	Name	ref
clap_derive/src/item.rs	new	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/item.rs	push_attrs	clap_derive/src/attr.rs	AttrKind	ref
clap_derive/src/item.rs	push_attrs	clap_derive/src/attr.rs	AttrValue	ref
clap_derive/src/item.rs	push_attrs	clap_derive/src/attr.rs	ClapAttr	ref
clap_derive/src/item.rs	push_attrs	clap_derive/src/attr.rs	MagicAttrName	ref
clap_derive/src/item.rs	push_attrs	clap_derive/src/item.rs	Action	ref
clap_derive/src/item.rs	push_attrs	clap_derive/src/item.rs	CasingStyle	ref
clap_derive/src/item.rs	push_attrs	clap_derive/src/item.rs	Deprecation	ref
clap_derive/src/item.rs	push_attrs	clap_derive/src/item.rs	Kind	ref
clap_derive/src/item.rs	push_attrs	clap_derive/src/item.rs	Method	ref
clap_derive/src/item.rs	push_attrs	clap_derive/src/item.rs	ValueParser	ref
clap_derive/src/item.rs	push_attrs	clap_derive/src/utils/ty.rs	Ty	ref
clap_derive/src/item.rs	push_doc_comment	clap_derive/src/item.rs	Method	ref
clap_derive/src/item.rs	push_method	clap_derive/src/attr.rs	AttrKind	ref
clap_derive/src/item.rs	push_method_	clap_derive/src/attr.rs	AttrKind	ref
clap_derive/src/item.rs	push_method_	clap_derive/src/item.rs	Action	ref
clap_derive/src/item.rs	push_method_	clap_derive/src/item.rs	Deprecation	ref
clap_derive/src/item.rs	push_method_	clap_derive/src/item.rs	Method	ref
clap_derive/src/item.rs	push_method_	clap_derive/src/item.rs	Name	ref
clap_derive/src/item.rs	push_method_	clap_derive/src/item.rs	ValueParser	ref
clap_derive/src/item.rs	resolve	clap_derive/src/item.rs	Method	ref
clap_derive/src/item.rs	set_kind	clap_derive/src/item.rs	Kind	ref
clap_derive/src/item.rs	set_kind	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/item.rs	to_tokens	clap_derive/src/item.rs	Deprecation	ref
clap_derive/src/item.rs	to_tokens	clap_derive/src/item.rs	Method	ref
clap_derive/src/item.rs	to_tokens	clap_derive/src/item.rs	Name	ref
clap_derive/src/item.rs	translate	clap_derive/src/item.rs	CasingStyle	ref
clap_derive/src/item.rs	translate	clap_derive/src/item.rs	Name	ref
clap_derive/src/item.rs	translate_char	clap_derive/src/item.rs	CasingStyle	ref
clap_derive/src/item.rs	translate_char	clap_derive/src/item.rs	Name	ref
clap_derive/src/item.rs	ty	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/item.rs	ty	clap_derive/src/utils/ty.rs	Ty	ref
clap_derive/src/item.rs	value_name	clap_derive/src/item.rs	CasingStyle	ref
clap_derive/src/item.rs	value_parser	clap_derive/src/item.rs	Method	ref
clap_derive/src/utils/error.rs	T	clap_derive/src/utils/error.rs	ToTokensError	ref
clap_derive/src/utils/error.rs	proc_macro2	clap_derive/src/utils/error.rs	SpanError	ref
clap_derive/src/utils/spanned.rs	Sp	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/utils/spanned.rs	from	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/utils/spanned.rs	new	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/utils/ty.rs	Ty	clap_derive/src/utils/ty.rs	Ty	ref
clap_derive/src/utils/ty.rs	from_syn_ty	clap_derive/src/utils/spanned.rs	Sp	ref
clap_derive/src/utils/ty.rs	from_syn_ty	clap_derive/src/utils/ty.rs	Ty	ref
clap_derive/src/utils/ty.rs	get_vec_ty	clap_derive/src/utils/ty.rs	Ty	ref
clap_derive/src/utils/ty.rs	inner_type	clap_derive/src/utils/ty.rs	Ty	ref
clap_lex/src/ext.rs	OsStr	clap_lex/src/ext.rs	OsStrExt	ref
clap_lex/src/ext.rs	OsStrExt	clap_lex/src/ext.rs	Sealed	ref
clap_lex/src/ext.rs	Split	clap_lex/src/ext.rs	Split	ref
clap_lex/src/ext.rs	split	clap_lex/src/ext.rs	Split	ref
clap_lex/src/ext.rs	std	clap_lex/src/ext.rs	Sealed	ref
clap_lex/src/lib.rs	ArgCursor	clap_lex/src/lib.rs	ArgCursor	ref
clap_lex/src/lib.rs	ParsedArg	clap_lex/src/lib.rs	ParsedArg	ref
clap_lex/src/lib.rs	RawArgs	clap_lex/src/lib.rs	RawArgs	ref
clap_lex/src/lib.rs	ShortFlags	clap_lex/src/lib.rs	ShortFlags	ref
